filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0034.npz,181088962382.8866,12307.58342026934,0.0032143831141572,1.318805206360965,801.2360407626201,0.7106666081511626,0.6253974351137485,131976876718.98044,6330.437418292857,0.0030728028557226,1.7186047343656978,25.67246142735103,0.6933432903637705,0.7371519579387572,39.56128832219488,13.513316408095024,20.253032060968206,37.81742663865534,13.513316408095024,20.253032060968206,1.318805206360965,0.7106666081511626,0.6253974351137485,19.452186176903492,17.497701349473743,1.3197725537828322,39.56128832219488,37.81742663865534,19.452186176903492,20.10910214529139,18.36524046175185,0.3992407023906708,0.39679551124572754,-0.0024451911449432373,0.018728484719849958,0.017689026646317954,-0.0010394580735320035,0.01872848471985,True,40.64263157894737,122,0.567
random_IR_0035.npz,183363082778.0682,11493.82587684663,0.0035660830409488,1.208819057629737,999.8853634770294,0.7423893084268264,0.5854653010967186,146159003394.57947,4639.598892086222,0.0033471373858326,1.905123248254723,863.8569673671722,0.5747133721091251,0.861261243784371,40.98793753504124,18.033402246004215,24.394624945990792,59.12759168636637,18.033402246004215,24.394624945990792,1.208819057629737,0.7423893084268264,0.5854653010967186,15.529374906969304,31.371818366279232,55.627285228299094,40.98793753504124,59.12759168636637,15.529374906969304,25.458562628071938,43.59821677939707,0.6020633578300476,0.42022162675857544,-0.18184173107147217,0.09366049840566397,0.11306752747412811,0.019407029068464143,0.0936604984056644,True,57.01947368421053,122,0.469
random_IR_0036.npz,92426895156.66756,2551.041079040181,0.002915898168662,1.476345320891228,188.5775878154106,0.6845351438774117,0.9121741888452224,141672610939.29004,5153.137875655491,0.003261685247434,2.248573138141152,183.28800341571647,0.6842502415464783,0.9708116531738784,7.4385760105547964,27.382499981251698,25.351302123932424,67.60284038454995,27.382499981251698,25.351302123932424,1.476345320891228,0.6845351438774117,0.9121741888452224,16.807913787018897,25.998345533491218,10.904863371995258,7.4385760105547964,67.60284038454995,16.807913787018897,-9.3693377764641,50.79492659753105,6.490688323974609,0.6739394068717957,-5.816748917102814,0.01577810780929022,0.0543908846052788,0.03861277679598858,0.0157781078092901,True,67.93736842105264,122,0.464
random_IR_0037.npz,208734559382.6452,7618.374862917408,0.0044708091416589,1.364040397049903,213.4965565449342,0.8379703377603437,0.904881845259359,151485447898.1282,3998.341786309949,0.0039946544794021,3.319443236040199,903.720702548536,0.7963932737883268,0.9813488254881422,34.06029998171552,48.680133353046045,6.268193664164581,106.14999991866648,48.680133353046045,6.268193664164581,1.364040397049903,0.8379703377603437,0.904881845259359,15.97199392686363,53.73990798163516,56.581583156536844,34.06029998171552,106.14999991866648,15.97199392686363,18.088306054851884,90.17800599180285,2.330895185470581,0.7048677802085876,-1.6260274052619934,0.08869968565583863,0.20961750170959836,0.12091781605375973,0.0886996856558386,True,106.15,122,0.335
random_IR_0038.npz,97417359967.71436,2965.313526961879,0.0030377362182372,1.971305615137108,129.1748067784877,0.7407335420665835,0.893560859692369,209217985469.20517,2738.877036319715,0.0019633151196617,1.947227827698392,100.30293932607516,0.8382591078295459,0.8947249268913375,9.007840299280792,26.94718060972674,14.340263868665758,7.267727969405698,26.94718060972674,14.340263868665758,1.971305615137108,0.7407335420665835,0.893560859692369,5.377278696300723,26.173028681627173,18.653104105442434,9.007840299280792,7.267727969405698,5.377278696300723,3.6305616029800687,1.8904492731049745,0.3726001977920532,0.30854639410972595,-0.06405380368232727,0.006839691475048406,0.006690851489082915,-0.0001488399859654911,0.0068396914750484,True,7.888947368421054,122,0.595
random_IR_0039.npz,201895260643.3381,17716.63456081198,0.0043032757782548,1.922979833691324,195.8233271716084,0.8944350344267213,0.6831153906502914,216556756380.9004,11559.798803570911,0.0033456406647453,1.9170173066864524,63.96462656831992,0.9394875702051296,0.6756978864000543,76.23956437773406,18.75818146057324,2.568526312681806,62.97130005509969,18.75818146057324,2.568526312681806,1.922979833691324,0.8944350344267213,0.6831153906502914,38.67493295350091,18.639211161277434,1.6539040066397777,76.23956437773406,62.97130005509969,38.67493295350091,37.56463142423315,24.296367101598783,0.259940505027771,0.1844896376132965,-0.07545086741447449,0.02331032929317758,0.010594204715232135,-0.012716124577945445,0.0233103292931788,True,62.47842105263158,122,0.682
random_IR_0040.npz,92112032064.42096,16352.91718367106,0.0024896260391545,3.888568922510075,995.37398743514,0.8189204603654903,0.9383986931191792,189277995864.91592,20127.90084848217,0.0019268065058848,3.8885534481703456,949.3193292274572,0.8189194890647277,0.938401103646224,40.71264843660454,3.1033934472053804,24.448765326212584,38.78565024313423,3.1033934472053804,24.448765326212584,3.888568922510075,0.8189204603654903,0.9383986931191792,38.782570304659636,3.1033112092077966,24.47798899789266,40.71264843660454,38.78565024313423,38.782570304659636,1.930078131944903,0.00307993847459187,0.04850054904818535,0.0007037859177216887,-0.04779676313046366,5.7713831821548546e-05,9.969117814927722e-10,-5.7712834909767054e-05,5.771383182159919e-05,True,40.64263157894737,122,3.009
random_IR_0041.npz,150671045690.1918,3902.478402330905,0.0047292535488374,1.948329391439039,727.7928790997665,0.6629123376067918,0.9208974214739096,120126728243.6296,2678.85292586731,0.0043957742212516,1.9497588250726103,617.8805131506047,0.5825890218646008,0.991096401010944,18.45580983348474,76.75770277042508,39.43435079068259,87.44507215746279,76.75770277042508,39.43435079068259,1.948329391439039,0.6629123376067918,0.9208974214739096,11.775632634051947,77.02097487831016,52.47110982078884,18.45580983348474,87.44507215746279,11.775632634051947,6.6801771994327925,75.66943952341084,3.576481580734253,0.3356773257255554,-3.2408042550086975,0.008758242926641456,0.09677529460453412,0.08801705167789266,0.0087582429266414,True,89.77315789473685,122,0.377
random_IR_0042.npz,103515582581.3895,13032.27420570774,0.0032511100453917,2.487200298807354,970.379914044752,0.9128288512547192,0.6029946896043277,87945741567.89664,9359.39059523681,0.0029895654619946,2.487273890415965,639.4761216735596,0.9128376892651804,0.6030254768323514,42.36935758447557,7.462706111289976,22.902870597223924,27.987288429323506,7.462706111289976,22.902870597223924,2.487200298807354,0.9128288512547192,0.6029946896043277,27.980510868837047,7.46501794118445,22.854340461158927,42.36935758447557,27.987288429323506,27.980510868837047,14.388846715638525,0.006777560486458611,0.3541930317878723,0.0029054912738502026,-0.3512875405140221,0.0032075699293093174,3.8710756681686215e-09,-0.003207566058233649,0.0032075699293096,True,29.724736842105266,122,1.3
random_IR_0043.npz,69972383912.06226,21097.67935966333,0.003546788861946,2.618708344737429,972.166479825402,0.9591778774693056,0.9573678996479378,215856681820.5389,18639.20052752765,0.0018972681158989,2.5828250493847227,97.85350604918912,0.98080898245087,0.9542121946183776,74.82901416576192,3.7086011794875655,12.99183866931415,70.28622051194537,3.7086011794875655,12.99183866931415,2.618708344737429,0.9591778774693056,0.9573678996479378,35.363560866724164,3.7054683686932335,2.767071631105615,74.82901416576192,70.28622051194537,35.363560866724164,39.465453299037755,34.92265964522121,0.3847855031490326,0.3803572654724121,-0.004428237676620483,0.024590151041569905,0.019354746015058138,-0.005235405026511767,0.0245901510415718,True,67.93736842105264,122,1.894
random_IR_0044.npz,102629189059.9469,18459.59962500621,0.0032134812031894,3.367456010894231,35.22694365862963,0.5818831130253874,0.5231993467106757,102531823752.15424,10086.134022579578,0.0023325806081145,3.3447372648260525,81.1105789740969,0.5749189410314117,0.5361793190755444,59.31957641335955,5.1032591788854855,0.5938502226171672,23.886794023637577,5.1032591788854855,0.5938502226171672,3.367456010894231,0.5818831130253874,0.5231993467106757,23.52672063191302,4.916485320456032,3.4475939185537725,59.31957641335955,23.886794023637577,23.52672063191302,35.792855781446534,0.36007339172455843,0.6367185115814209,0.09037362039089203,-0.5463448911905289,0.020016990429153066,0.00017101356227612204,-0.019845976866876943,0.0200169904291542,True,24.26578947368421,122,2.061
random_IR_0045.npz,79348169980.8533,2617.89440759738,0.0014467432639833,3.56986516651446,366.4429177732495,0.5101069535988058,0.829174047227464,79166878635.77364,5192.596933527051,0.0010457098345001,3.2042236562106785,770.5830426952912,0.5539054867769166,0.8393034256034181,3.787421100011061,5.639170233597465,96.7526208723343,4.536507319192436,5.639170233597465,96.7526208723343,3.56986516651446,0.5101069535988058,0.829174047227464,5.4299496799843,1.4819336920135209,141.9134776765591,3.787421100011061,4.536507319192436,5.4299496799843,-1.6425285799732388,-0.8934423607918633,0.4683397710323334,0.4229024648666382,-0.04543730616569519,0.0061726645932622835,0.006143233945993163,-2.9430647269120674e-05,0.0061726645932627,True,7.888947368421054,122,2.074
random_IR_0046.npz,68383340714.33965,16503.35265631895,0.0039654311924141,1.784322036514463,990.7141185617396,0.6241880836633156,0.583887785784925,178237772194.83322,18608.362067981325,0.0026821578667203,1.81156490857325,557.3732176360037,0.6424606735669702,0.5744265716526525,65.44290940277726,5.791705197819322,15.138601379474974,51.556058815333905,5.791705197819322,15.138601379474974,1.784322036514463,0.6241880836633156,0.583887785784925,49.91056470741574,6.125023329071169,11.167439617311901,65.44290940277726,51.556058815333905,49.91056470741574,15.532344695361523,1.645494107918168,0.2599616050720215,0.12460550665855408,-0.1353560984134674,0.004062236491032081,0.0003665423684976415,-0.0036956941225344394,0.0040622364910328,True,51.560526315789474,122,1.078
random_IR_0047.npz,103363448466.1018,15973.01159059438,0.0034416799377699,1.264660085094102,569.3368797321084,0.718232677648475,0.6108150134045558,171542044338.7951,11005.442655849018,0.0022063945379237,1.260585529221474,262.12552805818586,0.85085646836304,0.6489242348252616,54.97399353711476,6.813474287141845,10.35647663740729,40.76436431303468,6.813474287141845,10.35647663740729,1.264660085094102,0.718232677648475,0.6108150134045558,24.28234856329777,6.744921369975301,10.794900146289093,54.97399353711476,40.76436431303468,24.28234856329777,30.691644973816988,16.482015749736913,0.3841526508331299,0.26236483454704285,-0.12178781628608704,0.02781186726070162,0.01742687783717192,-0.010384989423529702,0.0278118672607028,True,40.64263157894737,122,0.737
random_IR_0048.npz,112533008943.6222,3501.492170961081,0.0021430532084074,2.201714735618767,986.3390114113092,0.8915762083639351,0.890921494523806,173640577983.92307,3498.7438369449173,0.0017246038469476,2.2017881721103496,788.5476268513956,0.8915607440111406,0.8909297053058891,7.503884031191537,13.12019099327615,131.4437972803651,6.031778075391072,13.12019099327615,131.4437972803651,2.201714735618767,0.8915762083639351,0.890921494523806,6.033947080679411,13.120949225399345,130.6852075942646,7.503884031191537,6.031778075391072,6.033947080679411,1.4699369505121256,-0.0021690052883389654,0.2109089344739914,0.006609716452658176,-0.20429921802133322,3.404170292238798e-05,5.667324937414957e-07,-3.347497042864648e-05,3.404170292238916e-05,True,7.888947368421054,122,0.899
random_IR_0049.npz,179234138331.9622,20090.38862157721,0.0027355334986753,1.111395709312349,0.2089203574188498,0.6199422994402497,0.5819910353647633,123740478280.33698,7559.05176557998,0.0024952525517302,1.8523254366015292,587.6037592000371,0.6065565972909635,0.7353293830404436,54.95793107572954,5.934224155134311,0.003801459649763143,67.23981851038965,5.934224155134311,0.003801459649763143,1.111395709312349,0.6199422994402497,0.5819910353647633,18.86174320672412,9.059849120916661,31.15320534056254,54.95793107572954,67.23981851038965,18.86174320672412,36.09618786900542,48.37807530366553,0.3943052291870117,0.31880778074264526,-0.07549744844436646,0.04850631731834845,0.06457992109195597,0.016073603773607517,0.0485063173183498,True,67.93736842105264,122,0.699
random_IR_0050.npz,138161688129.6348,16296.34989906138,0.0044098706463416,1.229371775991685,108.6702774427425,0.7930007738008318,0.9801217529372352,113941945230.415,12184.10079803269,0.0041991835382824,1.229375673636931,76.96567742216287,0.792996044927374,0.9801223370083784,71.86479506238267,14.655359252833525,1.512148992401782,51.17015641521791,14.655359252833525,1.512148992401782,1.229371775991685,0.7930007738008318,0.9801217529372352,51.16327549987233,14.657750949654648,1.504314895209454,71.86479506238267,51.17015641521791,51.16327549987233,20.70151956251034,0.006880915345583105,0.2983858585357666,0.003762967884540558,-0.29462289065122604,0.006639390162508277,8.336073766689145e-10,-0.0066393893289009,0.0066393901625088,True,51.560526315789474,122,0.517
