filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0039.npz,105557879751.5236,3116.377510719569,0.0045348431558619,2.549515126364499,845.7253574893888,0.919288283376554,0.7137696580170403,216556756380.9004,11559.798803570911,0.0033456406647453,1.9170173066864524,63.96462656831992,0.9394875702051296,0.6756978864000543,14.132283225568582,61.91738642363875,59.84350468997644,20.71397111137361,61.91738642363875,59.84350468997644,2.549515126364499,0.919288283376554,0.7137696580170403,38.67493295350091,18.639211161277434,1.6539040066397777,14.132283225568582,20.71397111137361,38.67493295350091,-24.542649727932325,-17.960961842127297,0.001411585370078683,0.0009075251291505992,-0.0005040602409280837,0.029615454690420286,0.025281475208482354,-0.004333979481937932,0.0296154546904205,True,18.806842105263158,122,0.522
random_IR_0040.npz,72323315702.40019,5457.151460888228,0.0010012859355224,2.843472095352376,693.5180974172877,0.510595678943463,0.9357226308354708,189277995864.91592,20127.90084848217,0.0019268065058848,3.8885534481703456,949.3193292274572,0.8189194890647277,0.938401103646224,5.464169005802901,1.1810710658541401,126.9210554579804,77.97083656928254,1.1810710658541401,126.9210554579804,2.843472095352376,0.510595678943463,0.9357226308354708,38.782570304659636,3.1033112092077966,24.47798899789266,5.464169005802901,77.97083656928254,38.782570304659636,-33.318401298856735,39.188266264622904,0.33440524339675903,0.0013573125470429659,-0.33304793084971607,0.11518068555026473,0.12177439474304773,0.006593709192783001,0.1151806855502617,True,78.85526315789475,122,3.569
random_IR_0041.npz,194025564871.998,4177.204788282843,0.0045214886431055,1.950046705871007,387.5442925303123,0.578459401267628,0.9885152420416834,120126728243.6296,2678.85292586731,0.0043957742212516,1.9497588250726103,617.8805131506047,0.5825890218646008,0.991096401010944,18.88718401014679,84.40798941120815,20.51890278201935,14.684604128540627,84.40798941120815,20.51890278201935,1.950046705871007,0.578459401267628,0.9885152420416834,11.775632634051947,77.02097487831016,52.47110982078884,18.88718401014679,14.684604128540627,11.775632634051947,7.111551376094843,2.9089714944886804,0.00015544024063274264,9.038231655722484e-05,-6.50579240755178e-05,0.0020300659814419344,0.0013776417326714016,-0.0006524242487705328,0.0020300659814422,True,13.347894736842106,122,0.365
random_IR_0042.npz,209327020197.8859,7184.015873727541,0.0045997086246674,3.77502124758742,516.775212373835,0.848638849813083,0.6312473642540357,87945741567.89664,9359.39059523681,0.0029895654619946,2.487273890415965,639.4761216735596,0.9128376892651804,0.6030254768323514,33.044379774132075,54.79817924045964,15.638823179800726,10.19484172829942,54.79817924045964,15.638823179800726,3.77502124758742,0.848638849813083,0.6312473642540357,27.980510868837047,7.46501794118445,22.854340461158927,33.044379774132075,10.19484172829942,27.980510868837047,5.063868905295028,-17.785669140537628,0.0063026947900652885,0.002720433985814452,-0.0035822608042508364,0.04597676251633003,0.05048025797824765,0.0045034954619176185,0.0459767625163306,True,13.347894736842106,122,0.772
random_IR_0043.npz,188679492228.8256,17144.04996045257,0.0019583954983118,3.52661206036159,365.1752254031471,0.9826710676625324,0.8017669010381834,215856681820.5389,18639.20052752765,0.0018972681158989,2.5828250493847227,97.85350604918912,0.98080898245087,0.9542121946183776,33.57483026538291,3.7519717267726325,10.876457826196622,26.419394466257188,3.7519717267726325,10.876457826196622,3.52661206036159,0.9826710676625324,0.8017669010381834,35.363560866724164,3.7054683686932335,2.767071631105615,33.57483026538291,26.419394466257188,35.363560866724164,-1.788730601341257,-8.944166400466976,0.00013420797768048942,0.00012059645086992532,-1.36115268105641e-05,0.03390084949753098,0.03509065722314043,0.0011898077256094486,0.0339008494975309,True,24.26578947368421,122,2.507
random_IR_0044.npz,67405077094.25698,12490.44925056799,0.0032753713923228,3.691853573912691,757.7818499853619,0.6110427548735081,0.5292978249895216,102531823752.15424,10086.134022579578,0.0023325806081145,3.3447372648260525,81.1105789740969,0.5749189410314117,0.5361793190755444,40.91086015257015,5.14615817943495,18.522755257634337,19.60497944146605,5.14615817943495,18.522755257634337,3.691853573912691,0.6110427548735081,0.5292978249895216,23.52672063191302,4.916485320456032,3.4475939185537725,40.91086015257015,19.60497944146605,23.52672063191302,17.384139520657133,-3.9217411904469692,0.0334082692861557,0.010843345895409584,-0.022564923390746117,0.008232384779759313,0.0037886752685495646,-0.004443709511209749,0.0082323847797599,True,18.806842105263158,122,2.248
random_IR_0045.npz,71132120340.35326,5994.930443091084,0.0011195250806323,3.111643566037037,988.6386736295036,0.5106330328049601,0.827146185383876,79166878635.77364,5192.596933527051,0.0010457098345001,3.2042236562106785,770.5830426952912,0.5539054867769166,0.8393034256034181,6.711474987686576,1.321894326348906,147.30572272761822,5.734890531416781,1.321894326348906,147.30572272761822,3.111643566037037,0.5106330328049601,0.827146185383876,5.4299496799843,1.4819336920135209,141.9134776765591,6.711474987686576,5.734890531416781,5.4299496799843,1.2815253077022764,0.3049408514324812,0.07236804813146591,0.04995296522974968,-0.022415082901716232,0.001626427940334304,0.0016024250050821651,-2.4002935252138936e-05,0.0016264279403342,True,7.888947368421054,122,3.69
random_IR_0046.npz,107029891128.4278,19899.33612261176,0.0019712322753005,2.073542081496404,205.3070325140418,0.5103368240371753,0.6700680501492096,178237772194.83322,18608.362067981325,0.0026821578667203,1.81156490857325,557.3732176360037,0.6424606735669702,0.5744265716526525,39.22621362194541,1.8577598644628752,5.2339242959504295,75.23243330410861,1.8577598644628752,5.2339242959504295,2.073542081496404,0.5103368240371753,0.6700680501492096,49.91056470741574,6.125023329071169,11.167439617311901,39.22621362194541,75.23243330410861,49.91056470741574,-10.684351085470325,25.321868596692873,0.052721064537763596,0.029960734769701958,-0.022760329768061638,0.021705833818378487,0.029871068808191265,0.008165234989812777,0.021705833818378,True,73.39631578947369,122,2.115
random_IR_0047.npz,204292464402.9741,5624.052899754714,0.0016261592292076,2.520687911423975,558.6868267339757,0.5119367466407693,0.6635370089679397,171542044338.7951,11005.442655849018,0.0022063945379237,1.260585529221474,262.12552805818586,0.85085646836304,0.6489242348252616,9.145605528487895,8.53840133989407,61.08800833293181,10.004121245593641,8.53840133989407,61.08800833293181,2.520687911423975,0.5119367466407693,0.6635370089679397,24.28234856329777,6.744921369975301,10.794900146289093,9.145605528487895,10.004121245593641,24.28234856329777,-15.136743034809875,-14.278227317704129,0.06707171350717545,0.062209613621234894,-0.004862099885940552,0.11740338029736352,0.11701214286615502,-0.0003912374312085021,0.117403380297363,True,13.347894736842106,122,1.241
random_IR_0048.npz,190503034775.4851,19876.38662368993,0.0043780480623292,3.023196503841888,1.857768990906982,0.8887245057866024,0.7433281920634488,173640577983.92307,3498.7438369449173,0.0017246038469476,2.2017881721103496,788.5476268513956,0.8915607440111406,0.8909297053058891,87.01977594395173,16.32950387643556,0.021348813769683183,5.184753595240208,16.32950387643556,0.021348813769683183,3.023196503841888,0.8887245057866024,0.7433281920634488,6.033947080679411,13.120949225399345,130.6852075942646,87.01977594395173,5.184753595240208,6.033947080679411,80.98582886327232,-0.8491934854392031,0.09795595705509186,0.062233854085206985,-0.03572210296988487,0.14695601321642407,0.045355934847899786,-0.10160007836852428,0.1469560132164247,True,7.888947368421054,122,1.088
random_IR_0049.npz,81743445982.42194,14386.3322260423,0.0049778994089956,2.034570105715762,900.806859631301,0.5123953820467433,0.7538553313871459,123740478280.33698,7559.05176557998,0.0024952525517302,1.8523254366015292,587.6037592000371,0.6065565972909635,0.7353293830404436,71.61371468563031,12.515337533286978,12.578691994761904,14.507724231846549,12.515337533286978,12.578691994761904,2.034570105715762,0.5123953820467433,0.7538553313871459,18.86174320672412,9.059849120916661,31.15320534056254,71.61371468563031,14.507724231846549,18.86174320672412,52.75197147890619,-4.354018974877572,0.11401687562465668,0.039795536547899246,-0.07422133907675743,0.050552200909575656,0.007733608070365245,-0.04281859283921041,0.0505522009095769,True,13.347894736842106,122,0.859
random_IR_0050.npz,109390094308.9088,9298.77904120852,0.0033112487839648,1.111627134533634,948.5904028305068,0.9803827153586446,0.6699390674860058,113941945230.415,12184.10079803269,0.0041991835382824,1.229375673636931,76.96567742216287,0.792996044927374,0.9801223370083784,30.79057079255908,11.46524051962458,30.807821304168396,80.87814711458606,11.46524051962458,30.807821304168396,1.111627134533634,0.9803827153586446,0.6699390674860058,51.16327549987233,14.657750949654648,1.504314895209454,30.79057079255908,80.87814711458606,51.16327549987233,-20.372704707313247,29.71487161471373,0.0019059873884543777,0.0004103660467080772,-0.0014956213417463005,0.09875370291998166,0.10600309139049348,0.0072493884705118194,0.0987537029199812,True,78.85526315789475,122,0.528
