filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0031.npz,130106061998.8407,11899.79137062709,0.0017414124082759,3.971969427972116,997.079569360654,0.8816305885048052,0.6668058328267692,70159602918.25648,7380.460682658432,0.0018675879375938,3.9719829474504422,663.0815723180698,0.8816055403797093,0.6668084039030092,20.722444348704492,2.9471954060020464,48.11592457831783,13.781315318309431,2.9471954060020464,48.11592457831783,3.971969427972116,0.8816305885048052,0.6668058328267692,13.783659344818192,2.94722470798359,48.10635229224144,20.722444348704492,13.781315318309431,13.783659344818192,6.9387850038863,-0.0023440265087604217,0.003801174694672227,4.0541441315156135e-09,-0.0038011706405280954,0.0007459176896919653,6.190330938466644e-10,-0.0007459170706588715,0.0007459176896921,True,13.347894736842106,122,3.134
random_IR_0032.npz,126045529360.6231,8978.517978554435,0.0033565798173113,2.212040483635174,523.9005619467299,0.6439974192155261,0.9010255501344856,200515550283.45148,14254.858659513597,0.0033532684542144,2.2120452930985044,831.0501447516381,0.6440355970596615,0.9010429486171564,30.137112236182467,14.059317065536687,17.38390054896293,47.80558965026394,14.059317065536687,17.38390054896293,2.212040483635174,0.6439974192155261,0.9010255501344856,47.800367862231916,14.059480287314187,17.38585249274344,30.137112236182467,47.80558965026394,47.800367862231916,-17.663255626049448,0.005221788032024222,0.003234473057091236,8.540468887652253e-10,-0.0032344722030443473,0.004833540389478092,1.6486455278333057e-09,-0.004833538740832564,0.0048335403894778,True,46.101578947368424,122,0.864
random_IR_0033.npz,151766189366.664,4995.421908697034,0.0049914315686096,1.63834716275727,549.5692060003616,0.8681660160854203,0.6343975518410006,211947700344.80545,6481.544329734899,0.0048111666278877,1.6383442384872615,687.4914015050514,0.8681193453173773,0.6344314048715627,24.934306613594398,67.28226077287961,22.04068533033647,31.17499442486072,67.28226077287961,22.04068533033647,1.63834716275727,0.8681660160854203,0.6343975518410006,31.183789776395297,67.2819372044199,22.04643522916034,24.934306613594398,31.17499442486072,31.183789776395297,-6.2494831628008995,-0.008795351534576668,0.0005442911060526967,6.3201022193482e-10,-0.0005442904740424748,0.0006050811422550541,3.539119909768382e-09,-0.0006050776031351443,0.000605081142255,True,29.724736842105266,122,0.33
random_IR_0034.npz,125840511043.6186,13905.12765211188,0.0046638275122592,1.718606047738509,85.49675624823537,0.6933565968615109,0.7371229884861182,131976876718.98044,6330.437418292857,0.0030728028557226,1.7186047343656978,25.67246142735103,0.6933432903637705,0.7371519579387572,64.85111690539556,17.497577702489952,1.3183544143573898,19.45263386735948,17.497577702489952,1.3183544143573898,1.718606047738509,0.6933565968615109,0.7371229884861182,19.452186176903492,17.497701349473743,1.3197725537828322,64.85111690539556,19.45263386735948,19.452186176903492,45.39893072849206,0.00044769045598869184,0.08325006067752838,8.990161504129901e-09,-0.08325005168736688,0.03193118171645727,7.106461207873745e-10,-0.03193118100581115,0.0319311817164585,True,18.806842105263158,122,0.625
random_IR_0035.npz,69149213441.44365,3981.643764047405,0.0045080060130801,1.90512497593349,998.4763747606733,0.5746874054357322,0.8612480689870378,146159003394.57947,4639.598892086222,0.0033471373858326,1.905123248254723,863.8569673671722,0.5747133721091251,0.861261243784371,17.949274030268583,31.371934099707154,55.627674583211686,15.530078451184497,31.371934099707154,55.627674583211686,1.90512497593349,0.5746874054357322,0.8612480689870378,15.529374906969304,31.371818366279232,55.627285228299094,17.949274030268583,15.530078451184497,15.529374906969304,2.4198991232992793,0.0007035442151934745,0.0013581833336502314,1.6225685239845689e-09,-0.0013581817110817074,9.072376739649852e-05,5.964670090113554e-10,-9.072317092948951e-05,9.072376739651515e-05,True,13.347894736842106,122,0.53
random_IR_0036.npz,198488393210.5172,14562.26509964647,0.004632289707987,2.248571494396796,735.59250362918,0.6842239782218127,0.9708003630416016,141672610939.29004,5153.137875655491,0.003261685247434,2.248573138141152,183.28800341571647,0.6842502415464783,0.9708116531738784,67.45663074607063,25.998308104772526,10.904673054279819,16.813836051576885,25.998308104772526,10.904673054279819,2.248571494396796,0.6842239782218127,0.9708003630416016,16.807913787018897,25.998345533491218,10.904863371995258,67.45663074607063,16.813836051576885,16.807913787018897,50.64871695905173,0.005922264557987944,0.004236856009811163,2.1528907823142873e-10,-0.004236855794522085,0.03974299902448745,1.1107535722489758e-09,-0.039742997913733875,0.0397429990244875,True,18.806842105263158,122,0.666
random_IR_0037.npz,186073367804.5964,4123.854468454251,0.0037311955918788,3.350503480701837,526.7816625126607,0.7565742774626429,0.9827221016274472,151485447898.1282,3998.341786309949,0.0039946544794021,3.319443236040199,903.720702548536,0.7963932737883268,0.9813488254881422,15.386907614246194,55.83729827020636,34.23570711667445,17.51379867842735,55.83729827020636,34.23570711667445,3.350503480701837,0.7565742774626429,0.9827221016274472,15.97199392686363,53.73990798163516,56.581583156536844,15.386907614246194,17.51379867842735,15.97199392686363,-0.5850863126174364,1.5418047515637188,0.0001582534605404362,0.00014712807023897767,-1.1125390301458538e-05,0.001635938892327496,0.0016674637492592903,3.152485693179441e-05,0.0016359388923275,True,18.806842105263158,122,0.674
random_IR_0038.npz,125711215202.1828,10673.58004889016,0.0049999952144376,1.947229657741112,997.3018057226428,0.8382869065251226,0.8947406161891767,209217985469.20517,2738.877036319715,0.0019633151196617,1.947227827698392,100.30293932607516,0.8382591078295459,0.8947249268913375,53.367849165367446,26.17282298638007,18.68731495309787,5.376248563265731,26.17282298638007,18.68731495309787,1.947229657741112,0.8382869065251226,0.8947406161891767,5.377278696300723,26.173028681627173,18.653104105442434,53.367849165367446,5.376248563265731,5.377278696300723,47.990570469066725,-0.001030133034991998,0.16444720327854156,3.426231742764685e-08,-0.16444716901622414,0.035680881981563765,1.875803165013656e-09,-0.0356808801057606,0.0356808819815645,True,7.888947368421054,122,0.586
random_IR_0039.npz,171192981696.3653,13239.93583405277,0.0040270689668359,1.917014236145573,88.61092455424668,0.9394819103060452,0.6757059097024778,216556756380.9004,11559.798803570911,0.0033456406647453,1.9170173066864524,63.96462656831992,0.9394875702051296,0.6756978864000543,53.318134720212505,18.639132174041865,1.6619284417812714,38.677816327589255,18.639132174041865,1.6619284417812714,1.917014236145573,0.9394819103060452,0.6757059097024778,38.67493295350091,18.639211161277434,1.6539040066397777,53.318134720212505,38.677816327589255,38.67493295350091,14.643201766711599,0.0028833740883484893,0.00023598066763952374,8.705137999331924e-11,-0.00023598058058814375,0.0033219710508072286,2.593085152435678e-10,-0.0033219707914987134,0.0033219710508074,True,40.64263157894737,122,0.67
random_IR_0040.npz,130725393134.7804,11608.06582948894,0.0017607258357448,3.888562980468483,500.3699684507471,0.8189057642598807,0.9384011280649548,189277995864.91592,20127.90084848217,0.0019268065058848,3.8885534481703456,949.3193292274572,0.8189194890647277,0.938401103646224,20.43862140900757,3.1033520494182025,24.481590927176107,38.78348736880722,3.1033520494182025,24.481590927176107,3.888562980468483,0.8189057642598807,0.9384011280649548,38.782570304659636,3.1033112092077966,24.47798899789266,20.43862140900757,38.78348736880722,38.782570304659636,-18.343948895652066,0.0009170641475861885,0.003670730395242572,4.461607749917107e-10,-0.003670729949081797,0.005213260290704323,1.5836385849894234e-10,-0.005213260132340465,0.005213260290704,True,40.64263157894737,122,2.994
random_IR_0041.npz,159054402159.7141,2433.935229602331,0.0035504626113117,1.919626087331256,579.3559679450509,0.870575222356844,0.9719454357368638,120126728243.6296,2678.85292586731,0.0043957742212516,1.9497588250726103,617.8805131506047,0.5825890218646008,0.991096401010944,8.641596031057436,73.22409983880245,67.04270436420268,39.04067808193076,73.22409983880245,67.04270436420268,1.919626087331256,0.870575222356844,0.9719454357368638,11.775632634051947,77.02097487831016,52.47110982078884,8.641596031057436,39.04067808193076,11.775632634051947,-3.1340366029945113,27.265045447878812,0.003065340220928192,0.00034322391729801893,-0.002722116303630173,0.058263737552868865,0.06962848219410316,0.011364744641234291,0.0582637375528686,True,40.64263157894737,122,0.369
random_IR_0042.npz,79571755092.74283,11291.6209605443,0.0034521491691689,2.487264696153757,891.0159698838206,0.9128477478598174,0.6030187866205614,87945741567.89664,9359.39059523681,0.0029895654619946,2.487273890415965,639.4761216735596,0.9128376892651804,0.6030254768323514,38.98035991751314,7.464990006811608,22.858074470561878,27.978228546699725,7.464990006811608,22.858074470561878,2.487264696153757,0.9128477478598174,0.6030187866205614,27.980510868837047,7.46501794118445,22.854340461158927,38.98035991751314,27.978228546699725,27.980510868837047,10.999849048676094,-0.002282322137322268,0.0011126612080261111,6.727661761019021e-10,-0.001112660535259935,0.0018745507868691482,1.974021235010997e-10,-0.0018745505894670247,0.0018745507868694,True,29.724736842105266,122,1.287
random_IR_0043.npz,177687637851.8583,12019.68834199864,0.0016773847166788,2.618038155998046,979.5894187720238,0.9943019747486654,0.9542474466660308,215856681820.5389,18639.20052752765,0.0018972681158989,2.5828250493847227,97.85350604918912,0.98080898245087,0.9542121946183776,20.161641524110866,3.6972332309515403,48.5867888088653,17.440140659660806,3.6972332309515403,48.5867888088653,2.618038155998046,0.9943019747486654,0.9542474466660308,35.363560866724164,3.7054683686932335,2.767071631105615,20.161641524110866,17.440140659660806,35.363560866724164,-15.201919342613298,-17.92342020706336,0.0002840860979631543,0.0002814693725667894,-2.6167253963649273e-06,0.005797433593975596,0.0071940995546089575,0.0013966659606333611,0.0057974335939749,True,18.806842105263158,122,1.875
random_IR_0044.npz,213501770213.4535,12991.33750012889,0.0018346150986471,3.344801320449593,81.97638218598952,0.5748599973099277,0.5361600008533617,102531823752.15424,10086.134022579578,0.0023325806081145,3.3447372648260525,81.1105789740969,0.5749189410314117,0.5361793190755444,23.834103929356733,4.916828034570034,3.43945727638698,23.527934015304062,4.916828034570034,3.43945727638698,3.344801320449593,0.5748599973099277,0.5361600008533617,23.52672063191302,4.916485320456032,3.4475939185537725,23.834103929356733,23.527934015304062,23.52672063191302,0.30738329744371384,0.0012133833910432656,1.8935505067929626e-05,1.9054395394846324e-08,-1.891645067253478e-05,1.466626252899814e-06,2.8405657411192174e-09,-1.4637856871586947e-06,1.466626252908208e-06,True,24.26578947368421,122,2.075
random_IR_0045.npz,175240192717.1313,5242.207683179902,0.0010319664401875,3.766911177279857,760.5644012130008,0.5100020650659232,0.8308603723750931,79166878635.77364,5192.596933527051,0.0010457098345001,3.2042236562106785,770.5830426952912,0.5539054867769166,0.8393034256034181,5.409782401534725,3.1644491793913447,140.59057181250634,3.8449135606368356,3.1644491793913447,140.59057181250634,3.766911177279857,0.5100020650659232,0.8308603723750931,5.4299496799843,1.4819336920135209,141.9134776765591,5.409782401534725,3.8449135606368356,5.4299496799843,-0.020167278449574333,-1.585036119347464,0.08428344130516052,0.05152736231684685,-0.032756078988313675,0.007675510286964181,0.007714426605266503,3.891631830232195e-05,0.0076755102869642,True,7.888947368421054,122,2.881
random_IR_0046.npz,153515329104.1063,21008.45434003394,0.0030707982341507,1.81156334893508,720.5480999395305,0.6424009513151879,0.5744374701230092,178237772194.83322,18608.362067981325,0.0026821578667203,1.81156490857325,557.3732176360037,0.6424606735669702,0.5744265716526525,64.51272448961183,6.12502250546627,11.169084946266018,49.912214224076436,6.12502250546627,11.169084946266018,1.81156334893508,0.6424009513151879,0.5744374701230092,49.91056470741574,6.125023329071169,11.167439617311901,64.51272448961183,49.912214224076436,49.91056470741574,14.60215978219609,0.00164951666069868,0.0058947098441421986,3.0964710795444716e-09,-0.005894706747671119,0.0033033779290981952,2.603191957391243e-09,-0.0033033753259062376,0.0033033779290983,True,51.560526315789474,122,1.052
random_IR_0047.npz,137977646706.5004,14982.647701793,0.0028704763461908,1.260576261450797,464.2124445166519,0.8508800467166856,0.6489482655478971,171542044338.7951,11005.442655849018,0.0022063945379237,1.260585529221474,262.12552805818586,0.85085646836304,0.6489242348252616,43.007335831306754,6.744901134630169,10.793796814978089,24.278780933165862,6.744901134630169,10.793796814978089,1.260576261450797,0.8508800467166856,0.6489482655478971,24.28234856329777,6.744921369975301,10.794900146289093,43.007335831306754,24.278780933165862,24.28234856329777,18.724987268008984,-0.003567630131907862,0.050403304398059845,2.687194999850817e-08,-0.050403277526109846,0.005432088772867626,9.868567317908212e-10,-0.005432087786010894,0.0054320887728679,True,24.26578947368421,122,0.726
random_IR_0048.npz,204029582122.8225,4577.129090822325,0.0019757832745652,2.345218773238124,872.7984808047943,0.8423972944288118,0.8428222819595959,173640577983.92307,3498.7438369449173,0.0017246038469476,2.2017881721103496,788.5476268513956,0.8915607440111406,0.8909297053058891,9.04341510317257,15.467711597466565,96.51204449286011,11.859978270466765,15.467711597466565,96.51204449286011,2.345218773238124,0.8423972944288118,0.8428222819595959,6.033947080679411,13.120949225399345,130.6852075942646,9.04341510317257,11.859978270466765,6.033947080679411,3.0094680224931594,5.826031189787354,0.07041159272193909,0.06477389484643936,-0.005637697875499725,0.005004351005492738,0.005389895336374398,0.00038554433088166043,0.005004351005493,True,13.347894736842106,122,0.872
random_IR_0049.npz,152904719849.8859,9338.100447791916,0.002494911618549,1.852313242946551,725.7474334636593,0.6065031088388997,0.7353131323644946,123740478280.33698,7559.05176557998,0.0024952525517302,1.8523254366015292,587.6037592000371,0.6065565972909635,0.7353293830404436,23.29773530237367,9.059832296809903,31.150986310232355,18.862812923732044,9.059832296809903,31.150986310232355,1.852313242946551,0.6065031088388997,0.7353131323644946,18.86174320672412,9.059849120916661,31.15320534056254,23.29773530237367,18.862812923732044,18.86174320672412,4.435992095649549,0.001069717007922577,0.00886912364512682,2.2165638213778038e-08,-0.008869101479488606,0.0003048655573447978,2.194825632115002e-09,-0.00030486336251916567,0.0003048655573448,True,18.806842105263158,122,0.898
random_IR_0050.npz,155431905608.5225,17660.3494794979,0.0043285379064683,1.229378541690979,115.1618436651149,0.7929664630981701,0.9800962980520436,113941945230.415,12184.10079803269,0.0041991835382824,1.229375673636931,76.96567742216287,0.792996044927374,0.9801223370083784,76.44349216348438,14.657867980317043,1.5064963727563137,51.2304324424672,14.657867980317043,1.5064963727563137,1.229378541690979,0.7929664630981701,0.9800962980520436,51.16327549987233,14.657750949654648,1.504314895209454,76.44349216348438,51.2304324424672,51.16327549987233,25.28021666361205,0.06715694259487037,0.00011148351768497378,1.3552059474619682e-10,-0.00011148338216437903,0.00990114371650225,7.09553883743568e-08,-0.009901072761113875,0.0099011437165029,True,51.560526315789474,122,0.504
