filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0039.npz,174435285158.9554,7214.428057184444,0.0044444880026857,2.678766393503086,168.5392127997057,0.92946965281389,0.6015710895530905,216556756380.9004,11559.798803570911,0.0033456406647453,1.9170173066864524,63.96462656831992,0.9394875702051296,0.6756978864000543,32.06443894639536,42.45446638669038,5.256265767864079,22.503235797151383,42.45446638669038,5.256265767864079,2.678766393503086,0.92946965281389,0.6015710895530905,38.67493295350091,18.639211161277434,1.6539040066397777,32.06443894639536,22.503235797151383,38.67493295350091,-6.610494007105544,-16.171697156349524,0.06764855235815048,0.06329557299613953,-0.004352979362010956,0.018414983813235263,0.0217896573892129,0.0033746735759776353,0.0184149838132354,True,24.26578947368421,122,0.634
random_IR_0040.npz,132109490178.8898,2430.159272363249,0.0010009682034096,3.715610093785372,621.9994559154676,0.5110082642903951,0.929773382278352,189277995864.91592,20127.90084848217,0.0019268065058848,3.8885534481703456,949.3193292274572,0.8189194890647277,0.938401103646224,2.4325121608566223,4.841582314511355,255.70250620922985,43.50768463098592,4.841582314511355,255.70250620922985,3.715610093785372,0.5110082642903951,0.929773382278352,38.782570304659636,3.1033112092077966,24.47798899789266,2.4325121608566223,43.50768463098592,38.782570304659636,-36.35005814380301,4.725114326326285,0.3081350028514862,0.040299192070961,-0.2678358107805252,0.13955741189147192,0.11943255078460052,-0.020124861106871395,0.1395574118914603,True,46.101578947368424,122,2.32
random_IR_0041.npz,122357435954.9119,3972.258523316608,0.0023971217281604,2.570844990629198,72.73651162336255,0.998821560531999,0.7663066047845488,120126728243.6296,2678.85292586731,0.0043957742212516,1.9497588250726103,617.8805131506047,0.5825890218646008,0.991096401010944,9.521987216112585,15.733325096614106,7.638795345186119,2.4300034700183115,15.733325096614106,7.638795345186119,2.570844990629198,0.998821560531999,0.7663066047845488,11.775632634051947,77.02097487831016,52.47110982078884,9.521987216112585,2.4300034700183115,11.775632634051947,-2.253645417939362,-9.345629164033635,0.10651341080665588,0.07430527359247208,-0.03220813721418381,0.1805489717480755,0.18182342025937118,0.0012744485112956838,0.1805489717480753,True,2.43,122,0.95
random_IR_0042.npz,83020510774.45103,7216.012581342214,0.0044934944460599,3.375497319243565,236.4119439457991,0.8859585041511492,0.5705532588691943,87945741567.89664,9359.39059523681,0.0029895654619946,2.487273890415965,639.4761216735596,0.9128376892651804,0.6030254768323514,32.425112456959596,20.649237304780055,7.291013847973766,16.65944963944351,20.649237304780055,7.291013847973766,3.375497319243565,0.8859585041511492,0.5705532588691943,27.980510868837047,7.46501794118445,22.854340461158927,32.425112456959596,16.65944963944351,27.980510868837047,4.4446015881225485,-11.321061229393539,0.07919913530349731,0.06439386308193207,-0.014805272221565247,0.018130601570828242,0.019810182233342133,0.001679580662513891,0.0181306015708283,True,18.806842105263158,122,1.074
random_IR_0043.npz,177512879210.6671,6295.711501278382,0.0014170317428603,3.515743494446824,247.5290733076415,0.977888730073349,0.9328838650892416,215856681820.5389,18639.20052752765,0.0018972681158989,2.5828250493847227,97.85350604918912,0.98080898245087,0.9542121946183776,8.921223041202142,5.032591563818194,27.7460917818603,25.299872440485537,5.032591563818194,27.7460917818603,3.515743494446824,0.977888730073349,0.9328838650892416,35.363560866724164,3.7054683686932335,2.767071631105615,8.921223041202142,25.299872440485537,35.363560866724164,-26.442337825522024,-10.063688426238627,0.09913796186447144,0.05510610342025757,-0.04403185844421387,0.029023446764454324,0.01976013284848796,-0.009263313915966364,0.0290234467644538,True,24.26578947368421,122,2.167
random_IR_0044.npz,212647867987.6545,19241.92991479204,0.0015593658011297,2.29059610973384,999.9512381039966,0.5819113574635102,0.52188901250528,102531823752.15424,10086.134022579578,0.0023325806081145,3.3447372648260525,81.1105789740969,0.5749189410314117,0.5361793190755444,30.00520745686123,2.388668556016344,33.325923159892696,51.50414841743054,2.388668556016344,33.325923159892696,2.29059610973384,0.5819113574635102,0.52188901250528,23.52672063191302,4.916485320456032,3.4475939185537725,30.00520745686123,51.50414841743054,23.52672063191302,6.4784868249482095,27.977427785517524,0.0788097009062767,0.06415362656116486,-0.014656074345111847,0.023752552951674485,0.035228924046708174,0.011476371095033688,0.0237525529516746,True,51.560526315789474,122,2.056
random_IR_0045.npz,170261370567.7558,6033.73095714894,0.0011222466922614,3.91370210380625,867.6583608563537,0.5131634714588376,0.8335823600492671,79166878635.77364,5192.596933527051,0.0010457098345001,3.2042236562106785,770.5830426952912,0.5539054867769166,0.8393034256034181,6.77133460865561,3.1590342133883142,128.13697904505415,3.9082990322692224,3.1590342133883142,128.13697904505415,3.91370210380625,0.5131634714588376,0.8335823600492671,5.4299496799843,1.4819336920135209,141.9134776765591,6.77133460865561,3.9082990322692224,5.4299496799843,1.3413849286713102,-1.5216506477150773,0.12780721485614777,0.10720499604940414,-0.020602218806743622,0.011376649560094926,0.011384645391407799,7.99583131287293e-06,0.0113766495600952,True,2.43,122,2.98
random_IR_0046.npz,126840554318.668,12621.18737572305,0.0010081228006706,1.73155497318482,308.9077242323488,0.5868702470247896,0.7846572376216886,178237772194.83322,18608.362067981325,0.0026821578667203,1.81156490857325,557.3732176360037,0.6424606735669702,0.5744265716526525,12.723706765002342,0.9078879857525152,24.278123501087457,97.92023856160745,0.9078879857525152,24.278123501087457,1.73155497318482,0.5868702470247896,0.7846572376216886,49.91056470741574,6.125023329071169,11.167439617311901,12.723706765002342,97.92023856160745,49.91056470741574,-37.1868579424134,48.00967385419171,0.24612659215927124,0.06679628044366837,-0.17933031171560287,0.0546571994223314,0.06894238611864492,0.014285186696313519,0.0546571994223307,True,95.2321052631579,122,2.5
random_IR_0047.npz,68112997128.43027,10575.28380981113,0.0014599337142424,2.245954853353549,900.5373359748647,0.71619998466104,0.5758665449656155,171542044338.7951,11005.442655849018,0.0022063945379237,1.260585529221474,262.12552805818586,0.85085646836304,0.6489242348252616,15.439213371625081,1.220258137479468,58.327928651463225,17.89872078769578,1.220258137479468,58.327928651463225,2.245954853353549,0.71619998466104,0.5758665449656155,24.28234856329777,6.744921369975301,10.794900146289093,15.439213371625081,17.89872078769578,24.28234856329777,-8.843135191672689,-6.38362777560199,0.1109694316983223,0.10947302728891373,-0.0014964044094085693,0.03909484935680367,0.03851464704217073,-0.0005802023146329396,0.0390948493568033,True,18.806842105263158,122,2.773
random_IR_0048.npz,148897253880.3581,6226.680137754678,0.0033600418981048,3.24274657326308,690.18915644072,0.8299746329052442,0.5702027867794937,173640577983.92307,3498.7438369449173,0.0017246038469476,2.2017881721103496,788.5476268513956,0.8915607440111406,0.8909297053058891,20.921906148952687,23.997554941492087,32.988827668327424,3.8719116042658435,23.997554941492087,32.988827668327424,3.24274657326308,0.8299746329052442,0.5702027867794937,6.033947080679411,13.120949225399345,130.6852075942646,20.921906148952687,3.8719116042658435,6.033947080679411,14.887959068273275,-2.1620354764135676,0.216889888048172,0.11882840096950531,-0.09806148707866669,0.10882767909842501,0.10546614679441822,-0.0033615323040067924,0.1088276790984255,True,2.43,122,0.967
random_IR_0049.npz,152522016416.4433,18958.46007548917,0.0026613850478079,3.235984410599891,854.0164544317439,0.5329828248907287,0.7661818722181,123740478280.33698,7559.05176557998,0.0024952525517302,1.8523254366015292,587.6037592000371,0.6065565972909635,0.7353293830404436,50.45576217436991,5.06515083402739,16.926044075607283,10.564143655157668,5.06515083402739,16.926044075607283,3.235984410599891,0.5329828248907287,0.7661818722181,18.86174320672412,9.059849120916661,31.15320534056254,50.45576217436991,10.564143655157668,18.86174320672412,31.594018967645788,-8.297599551566453,0.15874996781349182,0.09195362776517868,-0.06679634004831314,0.058088974265606684,0.043691226290979386,-0.014397747974627298,0.0580889742656082,True,13.347894736842106,122,1.995
random_IR_0050.npz,92424750025.635,8498.791372144118,0.0042986886725416,3.830399038971571,19.37133580100482,0.9641688226080276,0.7574598893218472,113941945230.415,12184.10079803269,0.0041991835382824,1.229375673636931,76.96567742216287,0.792996044927374,0.9801223370083784,36.5336582017302,17.862842946358153,0.5302325787918882,14.413190293141373,17.862842946358153,0.5302325787918882,3.830399038971571,0.9641688226080276,0.7574598893218472,51.16327549987233,14.657750949654648,1.504314895209454,36.5336582017302,14.413190293141373,51.16327549987233,-14.62961729814213,-36.75008520673096,0.09222283214330673,0.07280973345041275,-0.019413098692893982,0.19218619063823358,0.2097941743575262,0.01760798371929262,0.1921861906382334,True,13.347894736842106,122,1.289
