filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0027.npz,90610667837.29938,8832.271414081497,0.0019364060789576,3.552900352804379,914.8584882172602,0.5911252733783431,0.8025196929488883,148951818862.8186,13972.559972158844,0.001951571285498,2.773962906952086,934.2146557848146,0.7990558884137398,0.8677597944632172,17.102864057230846,3.419379291764617,53.491537157513164,25.408234538293,3.419379291764617,53.491537157513164,3.552900352804379,0.5911252733783431,0.8025196929488883,27.268446826563935,3.6089938747074815,34.25991446182173,17.102864057230846,25.408234538293,27.268446826563935,-10.165582769333088,-1.860212288270933,9.473339890320176e-10,3.980502594203017e-10,-5.492837296117159e-10,0.046955789222906934,0.04540841078173347,-0.001547378441173461,0.0469557892229067,True,24.26578947368421,122,2.578
random_IR_0028.npz,165492544723.2947,15332.2907088281,0.00471296529324,2.004588827094553,981.4876149068618,0.8724911546225602,0.750357095203182,211488975667.54184,5930.42851055032,0.0025928842488643,2.0046404868908456,209.8516505376324,0.8723798895741509,0.7503248162226079,72.26055397657296,21.311172754084563,13.5826195745062,15.364934423827787,21.311172754084563,13.5826195745062,2.004588827094553,0.8724911546225602,0.750357095203182,15.376914674021696,21.311567565967618,13.647188333051181,72.26055397657296,15.364934423827787,15.376914674021696,56.883639302551266,-0.01198025019390947,1.990326570222578e-09,3.5916627948140954e-15,-1.9903229785597833e-09,0.05013010311891935,1.5697014348982322e-08,-0.050130087421905,0.0501301031189202,True,13.347894736842106,122,0.672
random_IR_0029.npz,111637687675.3969,17886.59141857268,0.002652861979012,3.598595566725656,736.1849289209356,0.8079346563521457,0.5950120895270768,114704769945.09769,10597.03256049267,0.0020174259270815,1.7595024211226375,58.03858003227238,0.8512083095195752,0.6950984012533157,47.450658308453775,3.9044515164909352,15.51474637370368,9.293056936341127,3.9044515164909352,15.51474637370368,3.598595566725656,0.8079346563521457,0.5950120895270768,21.378728237664763,3.915974749684287,2.7147816926743458,47.450658308453775,9.293056936341127,21.378728237664763,26.071930070789012,-12.085671301323636,1.546476013913889e-08,2.7734008423152545e-09,-1.2691359296823634e-08,0.08597428480251873,0.07770617264452744,-0.008268112157991295,0.0859742848025188,True,7.888947368421054,122,2.496
random_IR_0030.npz,194204968559.2107,18608.44915145525,0.0010172004311792,2.820030351890518,303.6264964176331,0.7753968309559841,0.7157314163554529,136415617217.07494,15202.584141773066,0.0010987149135653,1.620850664922941,67.25895896693396,0.7729238134432739,0.9493689335897676,18.9285225004365,0.9598662141526839,16.040686557053323,12.976153795451534,0.9598662141526839,16.040686557053323,2.820030351890518,0.7753968309559841,0.7157314163554529,16.703305921297396,0.9628623232878519,4.026685452798661,18.9285225004365,12.976153795451534,16.703305921297396,2.2252165791391043,-3.727152125845862,1.080315925605646e-08,6.404027086404085e-09,-4.3991321696523755e-09,0.06661295569569116,0.06675146050512577,0.00013850480943461418,0.0666129556956911,True,13.347894736842106,122,3.858
random_IR_0031.npz,149803588820.0576,12273.60163880667,0.0016481757772507,3.971943379966857,974.1346795499512,0.8810976790550104,0.6668620174561894,70159602918.25648,7380.460682658432,0.0018675879375938,3.9719829474504422,663.0815723180698,0.8816055403797093,0.6668084039030092,20.229052920705648,2.947166868460377,48.1552291829177,13.823277901567668,2.947166868460377,48.1552291829177,3.971943379966857,0.8810976790550104,0.6668620174561894,13.783659344818192,2.94722470798359,48.10635229224144,20.229052920705648,13.823277901567668,13.783659344818192,6.445393575887456,0.039618556749475786,3.017791017079219e-10,1.9479326802290288e-14,-3.017596223811196e-10,0.0006437931699567286,2.0773371561574705e-07,-0.0006435854362411129,0.0006437931699569,True,13.347894736842106,122,3.15
random_IR_0032.npz,113137316027.6239,9826.169334314907,0.0019990634976123,1.1000452962742,698.9502129737455,0.8209257077283187,0.5938402066705469,200515550283.45148,14254.858659513597,0.0033532684542144,2.2120452930985044,831.0501447516381,0.6440355970596615,0.9010429486171564,19.643136437586286,4.089990351158165,35.58241399964695,106.14999991866648,4.089990351158165,35.58241399964695,1.1000452962742,0.8209257077283187,0.5938402066705469,47.800367862231916,14.059480287314187,17.38585249274344,19.643136437586286,106.14999991866648,47.800367862231916,-28.15723142464563,58.349632056434565,1.290369056050622e-07,2.559540579483155e-09,-1.2647736502557905e-07,0.1247547334833165,0.16521902538698005,0.040464291903663546,0.1247547334833163,True,106.15,122,0.819
random_IR_0033.npz,154460844826.186,5544.88911285502,0.0048151131192726,1.292310335972101,793.2434361971945,0.7221080865083724,0.7152714589365095,211947700344.80545,6481.544329734899,0.0048111666278877,1.6383442384872615,687.4914015050514,0.8681193453173773,0.6344314048715627,26.699268312220017,57.40979637104445,29.710306174725172,76.4581565154881,57.40979637104445,29.710306174725172,1.292310335972101,0.7221080865083724,0.7152714589365095,31.183789776395297,67.2819372044199,22.04643522916034,26.699268312220017,76.4581565154881,31.183789776395297,-4.48452146417528,45.2743667390928,2.419465960912248e-09,9.995559241415819e-11,-2.31951036849809e-09,0.022480026958887372,0.05392465482612421,0.03144462786723684,0.0224800269588871,True,78.85526315789475,122,0.276
random_IR_0034.npz,170089984715.97,19198.58354100544,0.0047131340744888,1.71845109550719,142.3243142891459,0.6932437638929756,0.7374422151328867,131976876718.98044,6330.437418292857,0.0030728028557226,1.7186047343656978,25.67246142735103,0.6933432903637705,0.7371519579387572,90.48549826903258,17.493496416044795,1.572896397895556,19.449254102105307,17.493496416044795,1.572896397895556,1.71845109550719,0.6932437638929756,0.7374422151328867,19.452186176903492,17.497701349473743,1.3197725537828322,90.48549826903258,19.449254102105307,19.452186176903492,71.03331209212908,-0.002932074798184914,1.0221258506248887e-08,2.458408097320147e-13,-1.0221012665439155e-08,0.07817152422304986,1.2908818168281377e-07,-0.07817139513486818,0.0781715242230538,True,18.806842105263158,122,0.64
random_IR_0035.npz,175866037670.8561,16576.2722144037,0.0042563920502357,1.107827441801037,545.0853016686135,0.8118257279893527,0.6253044855693932,146159003394.57947,4639.598892086222,0.0033471373858326,1.905123248254723,863.8569673671722,0.5747133721091251,0.861261243784371,70.55511327593082,17.08542683963699,7.725666877421965,54.06684677927311,17.08542683963699,7.725666877421965,1.107827441801037,0.8118257279893527,0.6253044855693932,15.529374906969304,31.371818366279232,55.627285228299094,70.55511327593082,54.06684677927311,15.529374906969304,55.02573836896152,38.537471872303804,1.1773078067989218e-09,7.307193738981255e-10,-4.465884329007963e-10,0.14028206861323256,0.11638174143813768,-0.023900327175094882,0.1402820686132347,True,51.560526315789474,122,0.449
random_IR_0036.npz,112948309310.4247,2435.350774868622,0.0010492548121019,1.102352995922887,946.4446545109934,0.936321918665431,0.7707021425498117,141672610939.29004,5153.137875655491,0.003261685247434,2.248573138141152,183.28800341571647,0.6842502415464783,0.9708116531738784,2.5553035196869924,4.538659767289993,370.3844366116345,88.20328146880937,4.538659767289993,370.3844366116345,1.102352995922887,0.936321918665431,0.7707021425498117,16.807913787018897,25.998345533491218,10.904863371995258,2.5553035196869924,88.20328146880937,16.807913787018897,-14.252610267331905,71.39536768179047,3.795643408466276e-07,1.9997167810537064e-10,-3.7936436916852223e-07,0.2301662351047379,0.305989423199625,0.07582318809488711,0.2301662351047244,True,89.77315789473685,122,0.783
random_IR_0037.npz,180378727461.4248,12191.19266594175,0.0029134555050276,3.995358737729576,393.3664699560989,0.9607503478908784,0.7098458656540234,151485447898.1282,3998.341786309949,0.0039946544794021,3.319443236040199,903.720702548536,0.7963932737883268,0.9813488254881422,35.51849738544009,11.163577229381596,11.074974982397467,27.429734271536738,11.163577229381596,11.074974982397467,3.995358737729576,0.9607503478908784,0.7098458656540234,15.97199392686363,53.73990798163516,56.581583156536844,35.51849738544009,27.429734271536738,15.97199392686363,19.54650345857646,11.457740344673107,2.6541093975374075e-11,2.4724947783605344e-11,-1.8161461917687305e-12,0.09441635635377653,0.09053103456443838,-0.0038853217893381475,0.0944163563537768,True,29.724736842105266,122,1.675
random_IR_0038.npz,136433783999.7719,9687.46345483636,0.0045723319496639,1.947182789429149,853.1904310010541,0.8382605623441297,0.8948033021995627,209217985469.20517,2738.877036319715,0.0019633151196617,1.947227827698392,100.30293932607516,0.8382591078295459,0.8947249268913375,44.294298665749714,26.171874545291406,19.261856642980966,5.3718745179809755,26.171874545291406,19.261856642980966,1.947182789429149,0.8382605623441297,0.8948033021995627,5.377278696300723,26.173028681627173,18.653104105442434,44.294298665749714,5.3718745179809755,5.377278696300723,38.917019969448994,-0.005404178319747821,1.6717264017529487e-08,5.398326642473694e-13,-1.671672418486524e-08,0.02346441428654739,3.6946974125796314e-07,-0.023464044816806133,0.0234644142865483,True,7.888947368421054,122,0.6
random_IR_0039.npz,113477548670.8376,12522.74231739154,0.004810489787832,1.917051352081264,119.3440310135631,0.93936965592508,0.6759403376600279,216556756380.9004,11559.798803570911,0.0033456406647453,1.9170173066864524,63.96462656831992,0.9394875702051296,0.6756978864000543,60.24052403346364,18.639599348840058,1.9811253791097074,38.71307945987991,18.639599348840058,1.9811253791097074,1.917051352081264,0.93936965592508,0.6759403376600279,38.67493295350091,18.639211161277434,1.6539040066397777,60.24052403346364,38.71307945987991,38.67493295350091,21.565591079962736,0.0381465063790003,3.047951474544064e-11,6.132554113504919e-15,-3.0473382191327134e-11,0.007205362908053019,1.7840010361464606e-07,-0.007205184507949405,0.0072053629080534,True,40.64263157894737,122,0.684
random_IR_0040.npz,130827809224.8861,13380.35264856334,0.0010700840552541,3.575467682806327,101.8860309588317,0.553810007753059,0.7795435335163001,189277995864.91592,20127.90084848217,0.0019268065058848,3.8885534481703456,949.3193292274572,0.8189194890647277,0.938401103646224,14.318102022904595,0.9952123865139476,7.1158894381284,106.14999991866648,0.9952123865139476,7.1158894381284,3.575467682806327,0.553810007753059,0.7795435335163001,38.782570304659636,3.1033112092077966,24.47798899789266,14.318102022904595,106.14999991866648,38.782570304659636,-24.46446828175504,67.36742961400685,1.5437542799645598e-08,7.15221909475261e-11,-1.5366020608698072e-08,0.07783491232331737,0.1388735122414503,0.061038599918132944,0.0778349123233166,True,106.15,122,4.822
random_IR_0041.npz,204720817767.6434,4428.317691189822,0.0034935208444292,1.74887955263754,619.3409102475363,0.6689402092488204,0.9836294162647192,120126728243.6296,2678.85292586731,0.0043957742212516,1.9497588250726103,617.8805131506047,0.5825890218646008,0.991096401010944,15.470420159926231,50.15305504801999,40.03387780325738,33.68110079710963,50.15305504801999,40.03387780325738,1.74887955263754,0.6689402092488204,0.9836294162647192,11.775632634051947,77.02097487831016,52.47110982078884,15.470420159926231,33.68110079710963,11.775632634051947,3.6947875258742844,21.905468163057684,5.5476359617223636e-11,1.2672262544866086e-11,-4.280409707235755e-11,0.00935883125670917,0.01658144208314585,0.00722261082643668,0.0093588312567086,True,35.183684210526316,122,0.418
random_IR_0042.npz,105951891340.6257,6922.573454001631,0.0020210714481089,2.303400976209076,965.1485929341574,0.6678587449712976,0.6006166402019909,87945741567.89664,9359.39059523681,0.0029895654619946,2.487273890415965,639.4761216735596,0.9128376892651804,0.6030254768323514,13.991015555319306,5.557147858411433,68.98345506929361,89.50306315475754,5.557147858411433,68.98345506929361,2.303400976209076,0.6678587449712976,0.6006166402019909,27.980510868837047,7.46501794118445,22.854340461158927,13.991015555319306,89.50306315475754,27.980510868837047,-13.989495313517741,61.5225522859205,2.968658563418103e-08,1.3311413082917056e-10,-2.9553471503351858e-08,0.047474742960277594,0.10308254456484041,0.055607801604562815,0.0474747429602774,True,89.77315789473685,122,1.342
random_IR_0043.npz,126417530297.2336,12238.61871450965,0.0040154793539495,3.15757520522109,376.0388992142668,0.9681524171836472,0.9347888037211092,215856681820.5389,18639.20052752765,0.0018972681158989,2.5828250493847227,97.85350604918912,0.98080898245087,0.9542121946183776,49.143920768973466,14.804616739734985,7.65178873256843,27.967860192804523,14.804616739734985,7.65178873256843,3.15757520522109,0.9681524171836472,0.9347888037211092,35.363560866724164,3.7054683686932335,2.767071631105615,49.143920768973466,27.967860192804523,35.363560866724164,13.780359902249302,-7.395700673919642,1.913488117954998e-11,1.5054683194515306e-11,-4.0801979850346726e-12,0.01039376772331433,0.008299141065210087,-0.0020946266581042434,0.0103937677233147,True,29.724736842105266,122,1.185
random_IR_0044.npz,73272129720.78528,18476.2411615446,0.003345606500137,1.393130204026318,584.8044747887492,0.5626012164622611,0.6217325823604535,102531823752.15424,10086.134022579578,0.0023325806081145,3.3447372648260525,81.1105789740969,0.5749189410314117,0.5361793190755444,61.81423252816241,3.9456847991504445,9.460676787054078,89.99419776713043,3.9456847991504445,9.460676787054078,1.393130204026318,0.5626012164622611,0.6217325823604535,23.52672063191302,4.916485320456032,3.4475939185537725,61.81423252816241,89.99419776713043,23.52672063191302,38.287511896249384,66.46747713521741,3.2706695130002572e-09,1.1372873753856538e-09,-2.1333821376146034e-09,0.10341763941510547,0.1491516093781173,0.045733969963011836,0.1034176394151057,True,89.77315789473685,122,1.029
random_IR_0045.npz,71038054922.31726,17575.17785740097,0.0031355886843889,3.291197526730285,849.1137457915562,0.8085884219100044,0.803285658366401,79166878635.77364,5192.596933527051,0.0010457098345001,3.2042236562106785,770.5830426952912,0.5539054867769166,0.8393034256034181,55.10852881578883,3.532457842107685,15.408027832314069,5.465769450805736,3.532457842107685,15.408027832314069,3.291197526730285,0.8085884219100044,0.803285658366401,5.4299496799843,1.4819336920135209,141.9134776765591,55.10852881578883,5.465769450805736,5.4299496799843,49.67857913580453,0.03581977082143606,5.643437006597196e-08,1.1202343941363324e-08,-4.523202612460864e-08,0.10007811407198725,0.06184304846784736,-0.03823506560413988,0.1000781140719879,True,7.888947368421054,122,2.412
random_IR_0046.npz,75611278139.17198,16933.41930967125,0.0039282603792595,1.811454873420452,745.8967095099589,0.6424745167081121,0.5742967214185153,178237772194.83322,18608.362067981325,0.0026821578667203,1.81156490857325,557.3732176360037,0.6424606735669702,0.5744265716526525,66.51888015956933,6.124772019829061,11.213308277599664,49.91420195975797,6.124772019829061,11.213308277599664,1.811454873420452,0.6424745167081121,0.5742967214185153,49.91056470741574,6.125023329071169,11.167439617311901,66.51888015956933,49.91420195975797,49.91056470741574,16.608315452153597,0.003637252342230113,7.171490068458297e-10,2.7013488356473526e-14,-7.171219933574732e-10,0.004273427509554072,1.4352987862833699e-08,-0.00427341315656621,0.0042734275095545,True,51.560526315789474,122,1.068
random_IR_0047.npz,67911386312.11784,18711.96269751587,0.004573546490366,1.260578507224155,905.5154090458476,0.8511517085090987,0.6492600041537567,171542044338.7951,11005.442655849018,0.0022063945379237,1.260585529221474,262.12552805818586,0.85085646836304,0.6489242348252616,85.58003132308322,6.748028788506263,10.580919345861538,24.243319061689824,6.748028788506263,10.580919345861538,1.260578507224155,0.8511517085090987,0.6492600041537567,24.28234856329777,6.744921369975301,10.794900146289093,85.58003132308322,24.243319061689824,24.28234856329777,61.297682759785445,-0.039029501607945605,1.67180580490367e-08,5.974599070687758e-13,-1.671746058912963e-08,0.05821209367330286,2.0746982384198914e-07,-0.058211886203479016,0.0582120936733058,True,24.26578947368421,122,0.742
random_IR_0048.npz,212340594626.3767,4149.562686237465,0.0016984071986417,2.201756793560016,920.7585780494566,0.8913895326150016,0.8908691935022902,173640577983.92307,3498.7438369449173,0.0017246038469476,2.2017881721103496,788.5476268513956,0.8915607440111406,0.8909297053058891,7.0476471375207,13.120845475448604,130.64765588893704,6.04161769736063,13.120845475448604,130.64765588893704,2.201756793560016,0.8913895326150016,0.8908691935022902,6.033947080679411,13.120949225399345,130.6852075942646,7.0476471375207,6.04161769736063,6.033947080679411,1.013700056841289,0.007670616681219045,2.915576668982567e-10,1.5369800769019122e-14,-2.9154229709748767e-10,1.5944282886779677e-05,2.520867821990585e-08,-1.591907420855977e-05,1.594428288678011e-05,True,7.888947368421054,122,0.902
random_IR_0049.npz,67076284314.13279,15327.13781115951,0.0037284378215167,1.138496477607491,598.1376284038076,0.6444902002774991,0.5857620003681345,123740478280.33698,7559.05176557998,0.0024952525517302,1.8523254366015292,587.6037592000371,0.6065565972909635,0.7353293830404436,57.1462803107258,5.407658054534289,10.466781479940751,64.3162728097384,5.407658054534289,10.466781479940751,1.138496477607491,0.6444902002774991,0.5857620003681345,18.86174320672412,9.059849120916661,31.15320534056254,57.1462803107258,64.3162728097384,18.86174320672412,38.28453710400168,45.45452960301427,3.4316174346571415e-09,3.0250284499544478e-09,-4.065889847026938e-10,0.04980930901982464,0.05911118513159725,0.009301876111772613,0.0498093090198263,True,62.47842105263158,122,0.748
random_IR_0050.npz,142310090925.379,16941.97959963581,0.0035860819664561,1.105238088969725,539.8797619629937,0.5232529578827964,0.9801968400978456,113941945230.415,12184.10079803269,0.0041991835382824,1.229375673636931,76.96567742216287,0.792996044927374,0.9801223370083784,60.755327518321124,9.601950065166886,8.886130385852827,93.35258020478676,9.601950065166886,8.886130385852827,1.105238088969725,0.5232529578827964,0.9801968400978456,51.16327549987233,14.657750949654648,1.504314895209454,60.755327518321124,93.35258020478676,51.16327549987233,9.592052018448797,42.189304704914434,3.622636218780784e-11,1.8546100419292166e-11,-1.768026176851567e-11,0.05239765993938905,0.07854804918424403,0.02615038924485498,0.0523976599393895,True,95.2321052631579,122,0.567
random_IR_0051.npz,123419318380.7467,19726.9712918486,0.0016070694059053,2.972329181832341,993.733315841514,0.8438287134320512,0.6459765003053968,149035156689.62817,12018.316823583104,0.0011414497430219,2.972153708922411,430.4081354836662,0.8438823301958805,0.6460220878885654,31.70261203430204,1.436281198436286,31.345471305843834,13.726281337654985,1.436281198436286,31.345471305843834,2.972329181832341,0.8438287134320512,0.6459765003053968,13.71830464983471,1.4361709796905844,31.374732262477643,31.70261203430204,13.726281337654985,13.71830464983471,17.98430738446733,0.00797668782027472,6.164249555240531e-09,3.2462561420443584e-14,-6.16421709267911e-09,0.005010852177021728,5.8767795793609424e-09,-0.005010846300242148,0.0050108521770217,True,13.347894736842106,122,3.376
random_IR_0052.npz,161704946184.3198,16179.43858407275,0.0047728956072497,1.272372326739576,0.0808246339229731,0.765176254326072,0.6688290197593083,205309545104.02023,5948.060764915881,0.0025707027061883,1.4736956398523289,956.4061587387208,0.77646491553789,0.7338865966064252,77.22277134568714,20.238168390031632,0.0010466424930693338,24.66152469693707,20.238168390031632,0.0010466424930693338,1.272372326739576,0.765176254326072,0.6688290197593083,15.290695904941705,20.27612365736399,62.54824271468415,77.22277134568714,24.66152469693707,15.290695904941705,61.93207544074543,9.370828791995367,1.2771895541163758e-08,2.0030785918834226e-09,-1.0768816949280335e-08,0.06710290491786043,0.009040287429120096,-0.05806261748874034,0.0671029049178618,True,24.26578947368421,122,0.467
random_IR_0053.npz,114145829992.2245,14970.67955325582,0.0010063143178907,3.950589634955185,971.6443735979816,0.6170703487659701,0.6422645127176985,205318792113.84653,9931.676048018318,0.0028344158470743,3.65792008966668,724.1703949351771,0.8481122598937014,0.8528148065827532,15.06520918299488,0.6863305288499657,64.49590986726837,97.40484995762827,0.6863305288499657,64.49590986726837,3.950589634955185,0.6170703487659701,0.6422645127176985,28.150499978511377,14.763208993521646,25.724956767658515,15.06520918299488,97.40484995762827,28.150499978511377,-13.085290795516496,69.2543499791169,7.925606837488886e-09,7.311289074163341e-11,-7.852493946747252e-09,0.07447492934305315,0.14612718239274228,0.07165225304968913,0.0744749293430529,True,95.2321052631579,122,6.403
random_IR_0054.npz,121565731948.4803,10749.84016746703,0.0043396691184801,1.448827578178004,654.5689106414337,0.8669177996431181,0.9671587159109988,91562439840.24425,6942.381139538539,0.0040271145709475,2.0503891645156447,636.0646948365868,0.9002318225134925,0.9799916354872592,46.650749403353615,18.93083957241974,14.031262498740873,91.93833538306069,18.93083957241974,14.031262498740873,1.448827578178004,0.8669177996431181,0.9671587159109988,27.957764244106762,19.012724366068657,22.750914174786466,46.650749403353615,91.93833538306069,27.957764244106762,18.692985159246852,63.98057113895393,4.841869266636323e-11,2.0805586420369337e-11,-2.761310624599389e-11,0.013544646194644261,0.07155019293940854,0.058005546744764276,0.0135446461946444,True,89.77315789473685,122,0.536
random_IR_0055.npz,109120152003.1051,14971.00170453342,0.0010117303358119,3.395235395349236,929.5958177027106,0.5748349236969468,0.5652412987410856,212636794955.40863,11025.800923052511,0.0033639366612947,2.428602599054124,857.7240669671127,0.7921180694019875,0.9121758891436444,15.146616581968125,0.6631795477626931,61.37316625611187,106.14999991866648,0.6631795477626931,61.37316625611187,3.395235395349236,0.5748349236969468,0.5652412987410856,37.09009594519329,19.398643789701126,23.125420549856244,15.146616581968125,106.14999991866648,37.09009594519329,-21.943479363225165,69.05990397347318,2.1616992640360877e-08,1.676293825969566e-10,-2.144936325776392e-08,0.14518969191214165,0.21161806241485417,0.06642837050271252,0.1451896919121409,True,106.15,122,5.632
random_IR_0056.npz,156691820439.9919,11697.08995485704,0.0023709064617807,1.758095211242039,953.724536385562,0.524746499179395,0.7362190472735793,127960441568.8106,14253.290654359967,0.0042620952750742,3.735646783396941,159.42286930432144,0.5407293464914394,0.7177758034260225,27.73270615800067,6.693369718245262,34.38988358914335,106.14999991866648,6.693369718245262,34.38988358914335,1.758095211242039,0.524746499179395,0.7362190472735793,60.74888275220687,14.496206725085107,2.6242930253483547,27.73270615800067,106.14999991866648,60.74888275220687,-33.0161765942062,45.40111716645961,1.693465634389213e-08,5.808389325068219e-10,-1.6353817411385307e-08,0.09604705486173633,0.11109334772825967,0.015046292866523342,0.0960470548617355,True,106.15,122,1.0
random_IR_0057.npz,85995248809.37308,20539.89522185749,0.0010431078441109,1.185364821063215,562.2344450953951,0.5101088820974911,0.5226592053665369,121371433816.20525,20458.8751710333,0.004396153233714,1.8501837939792825,33.31429350043072,0.684786376297246,0.5180009663150169,21.42532582313554,0.4049320327631967,26.24158202944489,106.14999991866648,0.4049320327631967,26.24158202944489,1.185364821063215,0.5101088820974911,0.5226592053665369,89.94035024128912,10.191259293389413,0.37040431142480756,21.42532582313554,106.14999991866648,89.94035024128912,-68.51502441815359,16.209649677377357,7.540517117377021e-07,2.0839076242396004e-08,-7.332126354953061e-07,0.10373549454850124,0.03507926356631061,-0.06865623098219063,0.1037354945484979,True,106.15,122,2.545
random_IR_0058.npz,124468766287.0166,5503.965463448543,0.0038345718276746,1.49242326980484,596.4263175401013,0.9155126569380388,0.8500402828055312,211631134622.2992,4302.7606881599,0.0026050380032144,1.6371737431849334,929.2921243885409,0.9360493799678498,0.7325395744847004,21.105350906633756,29.557378756206624,28.259483586820384,14.7324948698812,29.557378756206624,28.259483586820384,1.49242326980484,0.9155126569380388,0.8500402828055312,11.208855111393484,29.669345943596934,82.90696196473641,21.105350906633756,14.7324948698812,11.208855111393484,9.896495795240272,3.5236397584877164,9.75136749126193e-10,7.568503046506692e-10,-2.1828644447552392e-10,0.014748213995007045,0.013423217456086286,-0.0013249965389207589,0.014748213995007,True,13.347894736842106,122,0.457
random_IR_0059.npz,108227930390.3159,11448.40812126195,0.0030110766458389,1.187696412524569,497.0655116150473,0.7167805656558791,0.5843830542060905,69387727860.36472,3051.802319739506,0.0019309765171162,2.047432557127954,614.4685618298096,0.7201099040241365,0.543356296247613,34.47203432596425,7.618778526011189,14.419384330928759,16.944129055555415,7.618778526011189,14.419384330928759,1.187696412524569,0.7167805656558791,0.5843830542060905,5.892958614297731,7.53577164852079,104.27165742161526,34.47203432596425,16.944129055555415,5.892958614297731,28.57907571166652,11.051170441257684,9.257230004777739e-08,4.367350570078088e-08,-4.889879434699651e-08,0.03642352822634203,0.02566183716004877,-0.010761691066293263,0.0364235282263428,True,18.806842105263158,122,0.667
random_IR_0060.npz,85448029319.6812,11220.42444238547,0.0018861896434681,1.576724882108512,960.0748666309576,0.5101426596846294,0.8031308657413871,68841542103.34111,4893.8383468468455,0.0018846436613843,1.8306288659136696,253.1986618109147,0.5665873055979865,0.8130553271612464,21.163848378543804,2.408302047648817,45.36390780441871,13.121886021817033,2.408302047648817,45.36390780441871,1.576724882108512,0.5101426596846294,0.8031308657413871,9.223141420224328,4.441267630558165,27.45254033031582,21.163848378543804,13.121886021817033,9.223141420224328,11.940706958319476,3.898744601592705,3.314963947786964e-08,7.361681042539203e-09,-2.5787958435330438e-08,0.006099275756832057,0.00412582674753401,-0.0019734490092980462,0.0060992757568322,True,13.347894736842106,122,1.371
random_IR_0061.npz,157559132615.6141,2520.627959564073,0.0010128811769491,2.130585894409726,895.7370533744397,0.580990826134952,0.9999427890905428,164730548877.07898,5493.5432096761815,0.0049613800062435,3.925343017172346,409.06000483210784,0.7502496198088812,0.9948107908693714,2.553096614334067,5.700320971086026,350.84338302962254,2.4300003456674535,5.700320971086026,350.84338302962254,2.130585894409726,0.580990826134952,0.9999427890905428,27.25555544392215,65.61060803732798,15.008316586089832,2.553096614334067,2.4300003456674535,27.25555544392215,-24.702458829588085,-24.825555098254696,5.440098241674129e-13,5.221038445329951e-13,-2.190597963441787e-14,0.21901219197064115,0.21910664579247005,9.445382182890483e-05,0.2190121919706355,True,2.43,122,1.277
random_IR_0062.npz,163968627141.3915,9123.94283676828,0.0047913194311636,1.289335125255554,435.5576630136748,0.6301908438988396,0.8358647813829416,168363199444.49942,6968.670057439591,0.0041329377532552,1.2893822007401627,288.4056133465206,0.6305709606455726,0.836270967604002,43.7157246026338,36.672112961324714,9.963409436142188,28.85834019531194,36.672112961324714,9.963409436142188,1.289335125255554,0.6301908438988396,0.8358647813829416,28.80107957037117,36.68279964429844,10.01370843206916,43.7157246026338,28.85834019531194,28.80107957037117,14.91464503226263,0.057260624940770555,5.94981397483707e-10,6.147555067000793e-14,-5.94919921933037e-10,0.003446490029403823,2.686264866145738e-07,-0.0034462214029172085,0.0034464900294042,True,29.724736842105266,122,0.366
random_IR_0063.npz,78374536451.90027,12966.2624188641,0.0030986172124478,1.157212884032126,999.9982738458906,0.5788390038491088,0.6964068883570977,175105930059.76578,7826.568574489039,0.0026963559537433,2.6001946998866377,554.6922617833324,0.7132798659734464,0.6866673246380872,40.17748391220734,5.158738501755355,24.889519613299022,106.1499901455388,5.158738501755355,24.889519613299022,1.157212884032126,0.5788390038491088,0.6964068883570977,21.103214773203735,14.458771186606596,26.284728073168495,40.17748391220734,106.1499901455388,21.103214773203735,19.074269139003608,85.04677537233506,2.2334583960059717e-08,9.14329056911356e-10,-2.142025490314836e-08,0.059872219212453524,0.16629270386491665,0.10642048465246312,0.0598722192124535,True,106.15,122,0.772
random_IR_0064.npz,196235378818.4877,12360.55613502036,0.0049588631209606,3.503066154302843,796.2468870208179,0.9094677180196892,0.9930713637579044,120323463532.36218,6803.387465199592,0.0046998676478127,3.50310505221164,46.01685081418805,0.9093335748914212,0.992890799545216,61.29430597251576,34.70172115050993,12.990552293354188,31.100899656058424,34.70172115050993,12.990552293354188,3.503066154302843,0.9094677180196892,0.9930713637579044,31.975020643226014,34.72512779769685,1.4391499954805136,61.29430597251576,31.100899656058424,31.975020643226014,29.319285329289745,-0.8741209871675899,3.988138758039689e-13,3.6174257254213086e-15,-3.9519645007854757e-13,0.013449096242917423,0.00014319511318708794,-0.013305901129730334,0.0134490962429182,True,29.724736842105266,122,0.882
