filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0038.npz,143656195196.3247,9772.454163388757,0.0044755138408533,1.947227816272869,815.8210953665002,0.8382590599004089,0.8947249107373765,209217985469.20517,2738.877036319715,0.0019633151196617,1.947227827698392,100.30293932607516,0.8382591078295459,0.8947249268913375,43.736753867350835,26.173030081176044,18.652986864109838,5.3772794890093785,26.173030081176044,18.652986864109838,1.947227816272869,0.8382590599004089,0.8947249107373765,5.377278696300723,26.173028681627173,18.653104105442434,43.736753867350835,5.3772794890093785,5.377278696300723,38.359475171050114,7.92708655161789e-07,0.8767536878585815,2.996555394929601e-06,-0.8767506913031866,0.02279654580978831,1.5323834737806656e-14,-0.022796545809772986,0.0227965458097887,True,7.888947368421054,122,0.588
random_IR_0039.npz,97839313339.019,11175.5204045246,0.0048940364421701,1.91701732654627,90.46660128533188,0.9394875623920992,0.6756978922370143,216556756380.9004,11559.798803570911,0.0033456406647453,1.9170173066864524,63.96462656831992,0.9394875702051296,0.6756978864000543,54.69340411995893,18.639210608372576,1.6540678486003846,38.67490582127817,18.639210608372576,1.6540678486003846,1.91701732654627,0.9394875623920992,0.6756978922370143,38.67493295350091,18.639211161277434,1.6539040066397777,54.69340411995893,38.67490582127817,38.67493295350091,16.01847116645802,-2.713222273342808e-05,0.2920146882534027,3.6232459024176933e-06,-0.2920110650075003,0.003975262950475829,3.7898800666767915e-14,-0.003975262950437931,0.0039752629504758,True,40.64263157894737,122,0.673
random_IR_0040.npz,179352527405.8466,13935.94036127964,0.0016470367807059,3.888553377193916,561.8424805733039,0.8189194844005735,0.9384010950359922,189277995864.91592,20127.90084848217,0.0019268065058848,3.8885534481703456,949.3193292274572,0.8189194890647277,0.938401103646224,22.953006348751437,3.103310957708076,24.477947334505316,38.78259080456378,3.103310957708076,24.477947334505316,3.888553377193916,0.8189194844005735,0.9384010950359922,38.782570304659636,3.1033112092077966,24.47798899789266,22.953006348751437,38.78259080456378,38.782570304659636,-15.829563955908199,2.0499904145765413e-05,0.6879388093948364,2.4734479211474536e-06,-0.6879363359469153,0.003882054580690811,8.385679847959556e-15,-0.0038820545806824256,0.0038820545806903,True,40.64263157894737,122,2.999
random_IR_0041.npz,218862810490.8123,4507.178208033224,0.0042242256376956,1.949758710861288,999.0132031326784,0.5825890916216356,0.9910962489684124,120126728243.6296,2678.85292586731,0.0043957742212516,1.9497588250726103,617.8805131506047,0.5825890218646008,0.991096401010944,19.03933774003686,77.02096145829005,52.471005912768916,11.77580409451102,77.02096145829005,52.471005912768916,1.949758710861288,0.5825890916216356,0.9910962489684124,11.775632634051947,77.02097487831016,52.47110982078884,19.03933774003686,11.77580409451102,11.775632634051947,7.263705105984913,0.00017146045907345808,0.3787131607532501,5.047940248914529e-06,-0.3787081128130012,0.0008174103679402675,4.865139463885311e-13,-0.0008174103674537536,0.0008174103679402,True,13.347894736842106,122,0.367
random_IR_0042.npz,172863698979.3265,12201.27335151555,0.0024346824727049,2.487273975730053,678.916624637313,0.912837722975888,0.6030253730020578,87945741567.89664,9359.39059523681,0.0029895654619946,2.487273890415965,639.4761216735596,0.9128376892651804,0.6030254768323514,29.706226373616282,7.465016655501969,22.854354373340932,27.98048877372021,7.465016655501969,22.854354373340932,2.487273975730053,0.912837722975888,0.6030253730020578,27.980510868837047,7.46501794118445,22.854340461158927,29.706226373616282,27.98048877372021,27.980510868837047,1.7257155047792345,-2.2095116836595707e-05,0.058015573769807816,2.561577730375575e-06,-0.05801301219207744,4.613835811711407e-05,1.6177282552280877e-14,-4.6138358100936787e-05,4.613835811715194e-05,True,29.724736842105266,122,1.29
random_IR_0043.npz,93325585452.40337,20260.38744977029,0.0029857603432981,2.568548658873137,441.9948971583355,0.9485079615959592,0.96115289937785,215856681820.5389,18639.20052752765,0.0018972681158989,2.5828250493847227,97.85350604918912,0.98080898245087,0.9542121946183776,60.492661387378654,3.6501469185511146,7.306587063973258,83.3158225602943,3.6501469185511146,7.306587063973258,2.568548658873137,0.9485079615959592,0.96115289937785,35.363560866724164,3.7054683686932335,2.767071631105615,60.492661387378654,83.3158225602943,35.363560866724164,25.12910052065449,47.95226169357013,0.4671474099159241,0.302264004945755,-0.16488340497016907,0.010565148549840801,0.0364059610274273,0.025840812477586496,0.0105651485498422,True,84.3142105263158,122,1.858
random_IR_0044.npz,102999353054.2095,13302.97986904892,0.0026727654155092,3.344737102129465,122.5813057552305,0.5749190108343495,0.5361792859779644,102531823752.15424,10086.134022579578,0.0023325806081145,3.3447372648260525,81.1105789740969,0.5749189410314117,0.5361793190755444,35.555744517209064,4.91648509301925,3.4475809020368247,23.526726668586406,4.91648509301925,3.4475809020368247,3.344737102129465,0.5749190108343495,0.5361792859779644,23.52672063191302,4.916485320456032,3.4475939185537725,35.555744517209064,23.526726668586406,23.52672063191302,12.029023885296045,6.036673386944358e-06,0.33817553520202637,8.730614240448631e-07,-0.3381746621406023,0.0022417362152315954,5.398755919528616e-15,-0.0022417362152261965,0.0022417362152319,True,24.26578947368421,122,2.079
random_IR_0045.npz,109780312803.0805,6593.946062121231,0.0010006935641898,3.204223552795241,936.4188071513264,0.5539055687825931,0.8393033894033466,79166878635.77364,5192.596933527051,0.0010457098345001,3.2042236562106785,770.5830426952912,0.5539054867769166,0.8393034256034181,6.59851938697939,1.481933666798621,141.9134736497291,5.429950420649762,1.481933666798621,141.9134736497291,3.204223552795241,0.5539055687825931,0.8393033894033466,5.4299496799843,1.4819336920135209,141.9134776765591,6.59851938697939,5.429950420649762,5.4299496799843,1.1685697069950907,7.406654622954534e-07,0.17706258594989777,1.948142653418472e-06,-0.17706063780724435,2.115597188621918e-05,5.814203383911725e-15,-2.1155971880404977e-05,2.115597188622028e-05,True,7.888947368421054,122,3.571
random_IR_0046.npz,149931777083.3293,19346.5984152444,0.0029818486838005,1.811564944384877,644.233530900706,0.642460751635115,0.5744265052791632,178237772194.83322,18608.362067981325,0.0026821578667203,1.81156490857325,557.3732176360037,0.6424606735669702,0.5744265716526525,57.68862902051335,6.125023387166897,11.167426611431946,49.9105701006027,6.125023387166897,11.167426611431946,1.811564944384877,0.642460751635115,0.5744265052791632,49.91056470741574,6.125023329071169,11.167439617311901,57.68862902051335,49.9105701006027,49.91056470741574,7.778064313097616,5.393186960134244e-06,0.1347717046737671,8.297158160530671e-07,-0.13477087495795104,0.0009372744816338674,7.931207876724968e-15,-0.0009372744816259363,0.0009372744816343,True,51.560526315789474,122,1.055
random_IR_0047.npz,155112023118.0563,12170.93548455589,0.002440079382042,1.260585542491961,320.5881204461404,0.8508565343349876,0.6489241427101466,171542044338.7951,11005.442655849018,0.0022063945379237,1.260585529221474,262.12552805818586,0.85085646836304,0.6489242348252616,29.698048736028184,6.744921353973546,10.794922026551157,24.282341886360676,6.744921353973546,10.794922026551157,1.260585542491961,0.8508565343349876,0.6489241427101466,24.28234856329777,6.744921369975301,10.794900146289093,29.698048736028184,24.282341886360676,24.28234856329777,5.415700172730414,-6.6769370938857264e-06,0.1823101043701172,1.7090490018745186e-06,-0.1823083953211153,0.00045439438777834237,1.007654348250259e-14,-0.00045439438776826585,0.0004543943877785,True,24.26578947368421,122,0.729
random_IR_0048.npz,219833734874.2473,3835.845216065799,0.0016048789508464,2.201788273132802,804.5080184452772,0.8915606677566169,0.8909297111443568,173640577983.92307,3498.7438369449173,0.0017246038469476,2.2017881721103496,788.5476268513956,0.8915607440111406,0.8909297053058891,6.1560672459688615,13.120950702300947,130.68538505197262,6.033948583257693,13.120950702300947,130.68538505197262,2.201788273132802,0.8915606677566169,0.8909297111443568,6.033947080679411,13.120949225399345,130.6852075942646,6.1560672459688615,6.033948583257693,6.033947080679411,0.12212016528945036,1.5025782822419842e-06,0.01982779987156391,4.1448697629675735e-06,-0.019823655001800944,2.3104605981174557e-07,3.529835375967059e-14,-2.310460245133918e-07,2.310460598130774e-07,True,7.888947368421054,122,0.889
random_IR_0049.npz,76765510213.15417,9185.436342461097,0.0034922354557412,1.852325308180793,999.322693958205,0.6065566042826858,0.7353293231525521,123740478280.33698,7559.05176557998,0.0024952525517302,1.8523254366015292,587.6037592000371,0.6065565972909635,0.7353293830404436,32.07770647159641,9.059846951394617,31.153184060807696,18.861752432150077,9.059846951394617,31.153184060807696,1.852325308180793,0.6065566042826858,0.7353293231525521,18.86174320672412,9.059849120916661,31.15320534056254,32.07770647159641,18.861752432150077,18.86174320672412,13.215963264872286,9.225425955605715e-06,0.4118829071521759,1.070060534402728e-06,-0.4118818370916415,0.0027059600408614274,4.634028729748355e-15,-0.0027059600408567935,0.0027059600408616,True,18.806842105263158,122,0.9
random_IR_0050.npz,163297503287.1357,10535.33906389101,0.0032617023958117,1.22937553289003,51.69360204055625,0.7929960265340508,0.9801223753399008,113941945230.415,12184.10079803269,0.0041991835382824,1.229375673636931,76.96567742216287,0.792996044927374,0.9801223370083784,34.3631406653819,14.657745276845205,1.5043328706166081,51.16305729485467,14.657745276845205,1.5043328706166081,1.22937553289003,0.7929960265340508,0.9801223753399008,51.16327549987233,14.657750949654648,1.504314895209454,34.3631406653819,51.16305729485467,51.16327549987233,-16.80013483449043,-0.00021820501766001144,0.48627448081970215,7.549081146862591e-06,-0.4862669317385553,0.0043726958267191526,7.397530671678432e-13,-0.0043726958259794,0.0043726958267187,True,51.560526315789474,122,0.507
