filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0039.npz,87476147762.45639,3994.240283081031,0.0032228033887186,1.148495784655898,249.9768892130903,0.7197218000065642,0.5306517794888449,216556756380.9004,11559.798803570911,0.0033456406647453,1.9170173066864524,63.96462656831992,0.9394875702051296,0.6756978864000543,12.872651119669888,20.21950703370266,19.419223506424125,106.1499825143658,20.21950703370266,19.419223506424125,1.148495784655898,0.7197218000065642,0.5306517794888449,38.67493295350091,18.639211161277434,1.6539040066397777,12.872651119669888,106.1499825143658,38.67493295350091,-25.802281833831017,67.4750495608649,22.08833122253418,1.9661879539489746,-20.122143268585205,0.07046954948311325,0.13069113584146455,0.0602215863583513,0.0704695494831131,True,106.15,122,0.42
random_IR_0040.npz,107837542966.1971,20335.98381937296,0.0025905913390149,3.893833003491016,847.5193989392404,0.7836312157062504,0.9387333646702196,189277995864.91592,20127.90084848217,0.0019268065058848,3.8885534481703456,949.3193292274572,0.8189194890647277,0.938401103646224,52.68222355281473,3.1633707342675956,16.087388530394684,44.59965318293537,3.1633707342675956,16.087388530394684,3.893833003491016,0.7836312157062504,0.9387333646702196,38.782570304659636,3.1033112092077966,24.47798899789266,52.68222355281473,44.59965318293537,38.782570304659636,13.899653248155097,5.817082878275734,0.24955187737941742,0.19328254461288452,-0.0562693327665329,0.00392750746910651,0.0014585804523460331,-0.002468927016760477,0.0039275074691065,True,46.101578947368424,122,2.963
random_IR_0041.npz,90495546520.13857,6390.860365070311,0.0047325334457049,1.472011003860831,878.977587727132,0.6634028179632843,0.9186647870285176,120126728243.6296,2678.85292586731,0.0043957742212516,1.9497588250726103,617.8805131506047,0.5825890218646008,0.991096401010944,30.244960424525072,28.19049746989619,29.06195198769001,106.14999991866648,28.19049746989619,29.06195198769001,1.472011003860831,0.6634028179632843,0.9186647870285176,11.775632634051947,77.02097487831016,52.47110982078884,30.244960424525072,106.14999991866648,11.775632634051947,18.469327790473123,94.37436728461454,5.280643939971924,1.0760902166366577,-4.204553723335266,0.028367961243798503,0.16106818119596814,0.13270021995216963,0.0283679612437984,True,106.15,122,0.448
random_IR_0042.npz,153445734467.6244,17975.3451213008,0.0031911127884855,2.478989793309481,933.499824149974,0.8640520334764059,0.6113318151741275,87945741567.89664,9359.39059523681,0.0029895654619946,2.487273890415965,639.4761216735596,0.9128376892651804,0.6030254768323514,57.36135369402342,7.726972546093436,16.274020120400976,41.28191560767273,7.726972546093436,16.274020120400976,2.478989793309481,0.8640520334764059,0.6113318151741275,27.980510868837047,7.46501794118445,22.854340461158927,57.36135369402342,41.28191560767273,27.980510868837047,29.380842825186374,13.301404738835682,0.36278602480888367,0.21008571982383728,-0.1527003049850464,0.015117988621053124,0.004485329723518703,-0.010632658897534421,0.0151179886210534,True,40.64263157894737,122,1.265
random_IR_0043.npz,189550448263.4605,19698.25532042323,0.0041283298855352,1.46977472964711,386.3203096870385,0.702234735162172,0.9231038616107712,215856681820.5389,18639.20052752765,0.0018972681158989,2.5828250493847227,97.85350604918912,0.98080898245087,0.9542121946183776,81.32089613220599,14.577844658538456,4.7505663127344935,106.14999991866648,14.577844658538456,4.7505663127344935,1.46977472964711,0.702234735162172,0.9231038616107712,35.363560866724164,3.7054683686932335,2.767071631105615,81.32089613220599,106.14999991866648,35.363560866724164,45.957335265481824,70.78643905194232,2.841048002243042,2.0679969787597656,-0.7730510234832764,0.11230592897902412,0.15721339057698544,0.044907461597961315,0.1123059289790253,True,106.15,122,0.593
random_IR_0044.npz,212754102130.4527,21065.01753204014,0.0023985882865003,3.419926980515385,6.44146942286222,0.6106566465404739,0.5129778718642055,102531823752.15424,10086.134022579578,0.0023325806081145,3.3447372648260525,81.1105789740969,0.5749189410314117,0.5361793190755444,50.52630430727494,5.165055732981212,0.12748744463257242,23.132025655450846,5.165055732981212,0.12748744463257242,3.419926980515385,0.6106566465404739,0.5129778718642055,23.52672063191302,4.916485320456032,3.4475939185537725,50.52630430727494,23.132025655450846,23.52672063191302,26.999583675361922,-0.3946949764621728,0.5894746780395508,0.12436092644929886,-0.4651137515902519,0.012677117155729776,0.0013857884919338676,-0.011291328663795909,0.0126771171557315,True,24.26578947368421,122,2.071
random_IR_0045.npz,136089492297.9007,19482.37330330117,0.0045336420403444,3.998879872709099,753.8285407049597,0.5607631890303333,0.7885986755557239,79166878635.77364,5192.596933527051,0.0010457098345001,3.2042236562106785,770.5830426952912,0.5539054867769166,0.8393034256034181,88.32610665352958,12.762174087660977,8.5346062366583,3.743393228567502,12.762174087660977,8.5346062366583,3.998879872709099,0.5607631890303333,0.7885986755557239,5.4299496799843,1.4819336920135209,141.9134776765591,88.32610665352958,3.743393228567502,5.4299496799843,82.89615697354527,-1.6865564514167977,1.1195791959762573,0.40435555577278137,-0.715223640203476,0.13882658297531228,0.032409164145168194,-0.10641741883014408,0.1388265829753165,True,2.43,122,1.54
random_IR_0046.npz,143540807358.9062,17801.6291268053,0.0028455054349706,1.803200581490395,792.5461058392831,0.6222336449112553,0.5853951564482555,178237772194.83322,18608.362067981325,0.0026821578667203,1.81156490857325,557.3732176360037,0.6424606735669702,0.5744265716526525,50.654632431655415,5.8033926084594185,15.646073573006525,50.79496571561488,5.8033926084594185,15.646073573006525,1.803200581490395,0.6222336449112553,0.5853951564482555,49.91056470741574,6.125023329071169,11.167439617311901,50.654632431655415,50.79496571561488,49.91056470741574,0.7440677242396774,0.8844010081991414,0.10027966648340225,0.10022652894258499,-5.313754081726074e-05,0.0003976464321507108,0.00040118692601436734,3.540493863656523e-06,0.0003976464321507,True,51.560526315789474,122,1.079
random_IR_0047.npz,104362624811.9024,18461.76123190174,0.0036944052917446,1.268018752072582,689.5852783087207,0.7180230081645017,0.5740145866547428,171542044338.7951,11005.442655849018,0.0022063945379237,1.260585529221474,262.12552805818586,0.85085646836304,0.6489242348252616,68.20522839006308,6.858172688060575,10.110445996383282,42.53034017324295,6.858172688060575,10.110445996383282,1.268018752072582,0.7180230081645017,0.5740145866547428,24.28234856329777,6.744921369975301,10.794900146289093,68.20522839006308,42.53034017324295,24.28234856329777,43.92287982676531,18.247991609945178,0.4929915964603424,0.2690110504627228,-0.22398054599761963,0.04603359453198141,0.021303871652587143,-0.024729722879394265,0.0460335945319814,True,40.64263157894737,122,0.728
random_IR_0048.npz,143739778393.2033,2621.124942795513,0.0014821200564732,2.093960968202075,790.2539440958574,0.7236177067871566,0.8546300903977693,173640577983.92307,3498.7438369449173,0.0017246038469476,2.2017881721103496,788.5476268513956,0.8915607440111406,0.8909297053058891,3.884821848239399,10.707879960009477,203.42089675334802,14.512581384638334,10.707879960009477,203.42089675334802,2.093960968202075,0.7236177067871566,0.8546300903977693,6.033947080679411,13.120949225399345,130.6852075942646,3.884821848239399,14.512581384638334,6.033947080679411,-2.1491252324400123,8.478634303958923,2.5458011627197266,0.5760996341705322,-1.9697015285491943,0.02602585762757872,0.027068020217843426,0.0010421625902647044,0.0260258576275774,True,13.347894736842106,122,0.934
random_IR_0049.npz,68867896525.07831,21172.01823625305,0.0043498292521586,1.100356446825821,201.4868767292046,0.6004474256693113,0.5100279298104072,123740478280.33698,7559.05176557998,0.0024952525517302,1.8523254366015292,587.6037592000371,0.6065565972909635,0.7353293830404436,92.09466425128885,5.470744790598674,2.1878235657543517,73.96016306422166,5.470744790598674,2.1878235657543517,1.100356446825821,0.6004474256693113,0.5100279298104072,18.86174320672412,9.059849120916661,31.15320534056254,92.09466425128885,73.96016306422166,18.86174320672412,73.23292104456473,55.09841985749754,0.361837774515152,0.29438406229019165,-0.06745371222496033,0.1304343241631015,0.09437960809786218,-0.036054716065239314,0.1304343241631047,True,73.39631578947369,122,0.708
random_IR_0050.npz,120785074682.4664,10406.22043723414,0.0049999979841354,1.498874857443914,761.4243937357792,0.7109773338120452,0.8842470929590651,113941945230.415,12184.10079803269,0.0041991835382824,1.229375673636931,76.96567742216287,0.792996044927374,0.9801223370083784,52.0310812086393,25.793328351904027,14.634029815420238,106.14999771376563,25.793328351904027,14.634029815420238,1.498874857443914,0.7109773338120452,0.8842470929590651,51.16327549987233,14.657750949654648,1.504314895209454,52.0310812086393,106.14999771376563,51.16327549987233,0.8678057087669728,54.9867222138933,2.543198823928833,0.9564031958580017,-1.5867956280708313,0.013183036511215501,0.060013797188312394,0.04683076067709689,0.0131830365112155,True,106.15,122,0.474
