param_x,param_y,x,y,loss
rho_h,op_y,23.705897435897434,0.8743589743589744,0.7902302742004395
rho_h,op_y,23.705897435897434,0.8869230769230769,0.8497406244277954
rho_h,op_y,23.705897435897434,0.8994871794871795,0.9233536124229431
rho_h,op_y,23.705897435897434,0.912051282051282,1.0230767726898193
rho_h,op_y,23.705897435897434,0.9246153846153846,1.14708411693573
rho_h,op_y,23.705897435897434,0.9371794871794872,1.1310151815414429
rho_h,op_y,23.705897435897434,0.9497435897435897,1.0277049541473389
rho_h,op_y,23.705897435897434,0.9623076923076923,0.9545139670372009
rho_h,op_y,23.705897435897434,0.9748717948717949,0.903406023979187
rho_h,op_y,23.705897435897434,0.9874358974358974,0.8751268982887268
rho_h,op_y,26.365384615384613,0.5225641025641026,0.7873966693878174
rho_h,op_y,26.365384615384613,0.5351282051282051,0.7299912571907043
rho_h,op_y,26.365384615384613,0.5476923076923077,0.7057576775550842
rho_h,op_y,26.365384615384613,0.5602564102564103,0.7071717977523804
rho_h,op_y,26.365384615384613,0.5728205128205128,0.700667142868042
rho_h,op_y,26.365384615384613,0.5853846153846154,0.6909035444259644
rho_h,op_y,26.365384615384613,0.597948717948718,0.7048330307006836
rho_h,op_y,26.365384615384613,0.6105128205128205,0.7447834610939026
