param_x,param_y,x,y,loss
Lyinv,T0,0.38519813519813517,410.2623076923077,0.9456835389137268
Lyinv,T0,0.38519813519813517,435.9030769230769,0.9456160664558411
Lyinv,T0,0.38519813519813517,461.5438461538461,0.9453516006469727
Lyinv,T0,0.38519813519813517,487.18461538461537,0.9450877904891968
Lyinv,T0,0.38519813519813517,512.8253846153846,0.9451223611831665
Lyinv,T0,0.38519813519813517,538.4661538461538,0.9448323249816895
Lyinv,T0,0.38519813519813517,564.1069230769231,0.9448743462562561
Lyinv,T0,0.38519813519813517,589.7476923076923,0.9449150562286377
Lyinv,T0,0.38519813519813517,615.3884615384616,0.9441479444503784
Lyinv,T0,0.38519813519813517,641.0292307692307,0.94410240650177
Lyinv,T0,0.38519813519813517,666.67,0.9439507722854614
Lyinv,T0,0.38519813519813517,692.3107692307692,0.9437246322631836
Lyinv,T0,0.38519813519813517,717.9515384615385,0.9433375000953674
Lyinv,T0,0.38519813519813517,743.5923076923077,0.9431142807006836
Lyinv,T0,0.38519813519813517,769.2330769230769,0.9430455565452576
Lyinv,T0,0.38519813519813517,794.8738461538461,0.9428832530975342
Lyinv,T0,0.38519813519813517,820.5146153846154,0.9421889185905457
Lyinv,T0,0.38519813519813517,846.1553846153846,0.9421566128730774
Lyinv,T0,0.38519813519813517,871.7961538461539,0.9424567222595215
Lyinv,T0,0.38519813519813517,897.436923076923,0.9419369101524353
Lyinv,T0,0.38519813519813517,923.0776923076922,0.9417374134063721
Lyinv,T0,0.38519813519813517,948.7184615384615,0.9418447613716125
Lyinv,T0,0.38519813519813517,974.3592307692307,0.9414201378822327
Lyinv,T0,0.4020979020979021,25.65076923076923,0.991260290145874
Lyinv,T0,0.4020979020979021,51.29153846153846,0.9914509057998657
Lyinv,T0,0.4020979020979021,76.9323076923077,0.9914374351501465
Lyinv,T0,0.4020979020979021,102.57307692307693,0.9914999604225159
Lyinv,T0,0.4020979020979021,128.21384615384613,0.9915131330490112
Lyinv,T0,0.4020979020979021,153.85461538461539,0.9919400811195374
Lyinv,T0,0.4020979020979021,179.4953846153846,0.9917376637458801
Lyinv,T0,0.4020979020979021,205.13615384615383,0.9917057752609253
Lyinv,T0,0.4020979020979021,230.77692307692305,0.9918614029884338
Lyinv,T0,0.4020979020979021,256.4176923076923,0.9922053813934326
Lyinv,T0,0.4020979020979021,282.05846153846153,0.9922312498092651
Lyinv,T0,0.4020979020979021,307.6992307692308,0.9922494888305664
Lyinv,T0,0.4020979020979021,333.34,0.9919875860214233
Lyinv,T0,0.4020979020979021,358.9807692307692,0.9923424124717712
Lyinv,T0,0.4020979020979021,384.6215384615384,0.9923523664474487
