filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0014.npz,136895818585.3001,10913.71316372329,0.0017172957399899,3.374747781423242,968.851190189622,0.8010472968142146,0.5236025825305037,95028278387.08888,7870.83454740738,0.0015271914496175,3.035490101894677,716.3300408465243,0.7973913380569407,0.5198526976318718,18.7420731235337,3.2881779323527294,51.6939179461995,11.071193153036354,3.2881779323527294,51.6939179461995,3.374747781423242,0.8010472968142146,0.5236025825305037,12.020271222154577,2.5030327003928234,59.59350064632947,18.7420731235337,11.071193153036354,12.020271222154577,6.7218019013791235,-0.9490780691182223,0.5135699510574341,0.2859005928039551,-0.227669358253479,0.003063925026413105,0.0023778846099030567,-0.0006860404165100484,0.0030639250264131,True,13.347894736842106,122,2.539
random_IR_0015.npz,69571277906.10495,8351.088372157792,0.0010011444030368,1.22873400953459,552.7294123010561,0.6268326200976928,0.9924822547680596,179484685384.75702,7506.149896012699,0.0010187819047701,3.503926084730353,677.8197586308621,0.9814723871075448,0.6318890403247794,8.360645383051475,0.7422117514817296,66.11085472199761,39.53623766757161,0.7422117514817296,66.11085472199761,1.22873400953459,0.6268326200976928,0.9924822547680596,7.647129688549706,2.2060740593991834,88.63714703907578,8.360645383051475,39.53623766757161,7.647129688549706,0.7135156945017691,31.889107979021908,3.255767345428467,0.6010435819625854,-2.6547237634658813,0.2806650169127238,0.2964117692691485,0.015746752356424698,0.2806650169127238,True,40.64263157894737,122,1.981
random_IR_0016.npz,164733960163.6425,2483.160407129725,0.0011191114462998,1.327208630233728,521.8652462970525,0.832185751807975,0.8403132565435918,212770598762.0987,6623.934693643624,0.0033681677250873,2.770856269811727,572.2561832718154,0.7290914355226374,0.9247402495108528,2.7789332346173468,7.385374404021556,187.7933732974021,106.14999991866648,7.385374404021556,187.7933732974021,1.327208630233728,0.832185751807975,0.8403132565435918,22.31052304821649,32.39145608935976,25.649608574172884,2.7789332346173468,106.14999991866648,22.31052304821649,-19.53158981359914,83.83947687045,31.16440200805664,0.6295907497406006,-30.53481125831604,0.0879940451219708,0.19098212745618193,0.10298808233421113,0.0879940451219669,True,106.15,122,0.741
random_IR_0017.npz,105649267777.9804,2435.432124089147,0.0014307159716084,2.478563243523043,960.5878705228972,0.7374638163265144,0.9181490071849344,201808789158.0077,9884.307927923312,0.0021897478034205,3.1284898984207627,813.7996817242802,0.7948237075915707,0.9420503273088778,3.484411637702513,7.893048829257244,275.68151251964935,35.76739695930253,7.893048829257244,275.68151251964935,2.478563243523043,0.7374638163265144,0.9181490071849344,21.644141573501905,8.70220853626461,37.599074047851545,3.484411637702513,35.76739695930253,21.644141573501905,-18.15972993579939,14.123255385800626,8.18255615234375,0.5169429779052734,-7.665613174438477,0.07194813577109113,0.06992930627822229,-0.0020188294928688427,0.0719481357710875,True,35.183684210526316,122,1.258
random_IR_0018.npz,67002027372.41365,12302.19312253562,0.0010145114597463,1.450307532086885,837.8959352433588,0.7398125544469387,0.7057451703898315,165530500482.13452,20404.372332796607,0.0039010171192785,3.108341611225521,501.329368682883,0.717688973793508,0.8071326749226829,12.480715902824503,0.49827235831543126,67.13524622844233,106.1499901455388,0.49827235831543126,67.13524622844233,1.450307532086885,0.7398125544469387,0.7057451703898315,79.59780577837215,10.973823687273573,6.298281262661405,12.480715902824503,106.1499901455388,79.59780577837215,-67.11708987554765,26.552184367166646,37.81443786621094,3.6822803020477295,-34.13215756416321,0.1358406637859265,0.07697373783832583,-0.058866925947600665,0.1358406637859233,True,106.15,122,2.805
random_IR_0019.npz,140959796617.0148,9199.500728278104,0.0025515409613366,1.1556603610804,890.9348480928627,0.720079104579586,0.5764315379605807,161556360636.82275,7883.459015556348,0.0022062992666981,1.1556602750970673,660.1769357573102,0.7200966634634254,0.5763822914690007,23.472902932047464,8.867140160157902,37.95588686546617,17.392888051734502,8.867140160157902,37.95588686546617,1.1556603610804,0.720079104579586,0.5764315379605807,17.393269845066495,8.86714001117632,37.95588418037254,23.472902932047464,17.392888051734502,17.393269845066495,6.079633086980969,-0.0003817933319929523,0.27955594658851624,0.0002745006640907377,-0.2792814459244255,0.0005726376677739894,1.8997534734606943e-09,-0.0005726357680205159,0.0005726376677741,True,18.806842105263158,122,0.607
random_IR_0020.npz,67662228846.68573,2435.110964119368,0.0021405242557415,2.778875834596248,353.77598284213,0.7000942219931161,0.7095032625029758,166939725438.14145,13227.314678372082,0.003279859642805,1.9650187452724888,590.8768525205608,0.8295306023008275,0.7213950333626472,5.212414084119577,11.316583392289234,67.87181086014695,37.312997776869416,11.316583392289234,67.87181086014695,2.778875834596248,0.7000942219931161,0.7095032625029758,43.383735596274796,12.068297428414555,13.619778112682791,5.212414084119577,37.312997776869416,43.383735596274796,-38.17132151215522,-6.07073781940538,5.873419761657715,0.3810175657272339,-5.492402195930481,0.05032681437167389,0.028324316045858357,-0.022002498325815533,0.0503268143716736,True,35.183684210526316,122,1.187
random_IR_0021.npz,120423829150.8809,19574.35427608703,0.0031075678133481,3.688785382330545,802.6536285448836,0.8376464296877338,0.5570377249016745,190347680324.05112,19198.15907429464,0.0024702474801915,3.699985127968082,435.87056661637416,0.8549054059347795,0.5591111747830275,60.828633315440804,5.280969933114662,13.195325701015499,51.937677325230624,5.280969933114662,13.195325701015499,3.688785382330545,0.8376464296877338,0.5570377249016745,47.42420407759191,5.3779456666408,9.19088838904361,60.828633315440804,51.937677325230624,47.42420407759191,13.404429237848895,4.513473247638714,0.1786157786846161,0.09206249564886093,-0.08655328303575516,0.0030117468047251377,0.0005436660665700951,-0.0024680807381550424,0.0030117468047254,True,51.560526315789474,122,2.214
random_IR_0022.npz,74034167475.11276,6985.559777414199,0.0013897767457888,1.771993501332199,817.895596721355,0.7889604843786541,0.8473663814228101,199823286777.3368,5239.628127570282,0.0038569651981964,3.766499579859553,998.8470180978009,0.5896215379914237,0.8116241864990836,9.708368534967839,1.8195690559486244,84.24645127298564,106.1499901455388,1.8195690559486244,84.24645127298564,1.771993501332199,0.7889604843786541,0.8473663814228101,20.209063339529546,50.429487111863814,49.42569585320788,9.708368534967839,106.1499901455388,20.209063339529546,-10.500694804561707,85.94092680600924,14.756265640258789,0.7269386053085327,-14.029327034950256,0.119963794156554,0.23268126952002613,0.11271747536347212,0.1199637941565537,True,106.15,122,1.826
random_IR_0023.npz,77041564971.01942,4624.430790425979,0.004231193450585,2.440978280151062,432.9359519095879,0.8224566929562913,0.6543839008574572,129299044475.57794,13129.093885954357,0.0043920329172889,1.4590779502633804,807.3208855354235,0.5438918277730177,0.8517400988408361,19.566861273134016,26.511851172925436,22.12597850346208,22.228806438253713,26.511851172925436,22.12597850346208,2.440978280151062,0.8224566929562913,0.6543839008574572,57.663412521287974,16.886483181673185,14.0005741983685,19.566861273134016,22.228806438253713,57.663412521287974,-38.09655124815396,-35.43460608303426,0.34786778688430786,0.3196125328540802,-0.02825525403022766,0.12294171987120439,0.11990926574387382,-0.0030324541273305666,0.122941719871204,True,24.26578947368421,122,0.719
random_IR_0024.npz,88544570376.17825,5658.711965639207,0.0028172536533549,2.327972408384344,444.5383772748657,0.5125575880184251,0.6821845893931853,197937911386.0695,20769.80429405425,0.0038882223978813,2.4152737797664,866.3836621053699,0.515739901250651,0.6863892515943983,15.942026958480144,11.039355665460581,27.884683574593982,87.86215587927191,11.039355665460581,27.884683574593982,2.327972408384344,0.5125575880184251,0.6821845893931853,80.75761825575294,12.806965861436364,10.728197299747027,15.942026958480144,87.86215587927191,80.75761825575294,-64.8155912972728,7.104537623518965,4.551675796508789,0.08333124220371246,-4.468344554305077,0.06555819335739498,0.0012549032656619882,-0.06430329009173298,0.0655581933573947,True,89.77315789473685,122,1.021
random_IR_0025.npz,106209501807.2984,13438.71394237492,0.0018291189053004,3.008369361712871,875.9089092093425,0.5265326314943488,0.9288399507759504,97599468309.14922,3451.554180777968,0.0016865187090457,3.216972631029768,521.0413958380673,0.5190756792857009,0.8989118746451361,24.581005734922034,2.350374229604911,35.633566773264526,9.28398174412374,2.350374229604911,35.633566773264526,3.008369361712871,0.5265326314943488,0.9288399507759504,5.821110701166948,7.1492841875356605,89.50893095601413,24.581005734922034,9.28398174412374,5.821110701166948,18.759895033755086,3.4628710429567917,0.7407325506210327,0.3917897641658783,-0.3489427864551544,0.009926721267576237,0.0046601399281911765,-0.00526658133938506,0.009926721267577,True,7.888947368421054,122,2.63
random_IR_0026.npz,142031184107.6666,13066.12893409287,0.0014994273636576,3.082632485238769,826.3863990144132,0.7170821053403728,0.6882750594767745,71871356218.2901,15672.990756162417,0.0023814067227876,1.7493815953751024,928.0820126526562,0.5907001366839773,0.8145244167348842,19.59171126085716,2.172376570994658,42.18040925631005,14.269628986923635,2.172376570994658,42.18040925631005,3.082632485238769,0.7170821053403728,0.6882750594767745,37.323765552913095,2.3116314307873376,24.86571220518826,19.59171126085716,14.269628986923635,37.323765552913095,-17.732054292055935,-23.05413656598946,0.4131961762905121,0.30655616521835327,-0.10664001107215881,0.06254485950060366,0.06590779443411957,0.0033629349335159014,0.0625448595006034,True,13.347894736842106,122,2.846
random_IR_0027.npz,94105772947.8596,10162.54147037119,0.0020249212399605,2.724885057622678,808.4940682911111,0.7478004716096991,0.8675961018755587,148951818862.8186,13972.559972158844,0.001951571285498,2.773962906952086,934.2146557848146,0.7990558884137398,0.8677597944632172,20.578346075334036,3.3750303654454896,39.28858351061565,33.3738574427541,3.3750303654454896,39.28858351061565,2.724885057622678,0.7478004716096991,0.8675961018755587,27.268446826563935,3.6089938747074815,34.25991446182173,20.578346075334036,33.3738574427541,27.268446826563935,-6.690100751229899,6.1054106161901665,0.6713628768920898,0.22113215923309326,-0.4502307176589966,0.002589900700294696,0.0024739943724132,-0.00011590632788149608,0.0025899007002945,True,35.183684210526316,122,2.058
random_IR_0028.npz,68761009232.09772,4612.903953174908,0.0025905711074592,1.318265246014998,998.9732432844576,0.6260495966766588,0.8886118244076802,211488975667.54184,5930.42851055032,0.0025928842488643,2.0046404868908456,209.8516505376324,0.8723798895741509,0.7503248162226079,11.950055702579242,8.892141048084564,83.5956976392038,46.318380300097054,8.892141048084564,83.5956976392038,1.318265246014998,0.6260495966766588,0.8886118244076802,15.376914674021696,21.311567565967618,13.647188333051181,11.950055702579242,46.318380300097054,15.376914674021696,-3.4268589714424547,30.941465626075356,2.8071341514587402,0.38620537519454956,-2.4209287762641907,0.07036529494188222,0.08501555734465029,0.014650262402768066,0.070365294941882,True,46.101578947368424,122,0.68
random_IR_0029.npz,72037531532.9357,16803.12499725144,0.0030880673487945,1.727382449301081,766.0263421204074,0.5954597828423501,0.7630683631134307,114704769945.09769,10597.03256049267,0.0020174259270815,1.7595024211226375,58.03858003227238,0.8512083095195752,0.6950984012533157,51.88918166172485,3.6340405503982467,14.762737001987707,36.03280452119091,3.6340405503982467,14.762737001987707,1.727382449301081,0.5954597828423501,0.7630683631134307,21.378728237664763,3.915974749684287,2.7147816926743458,51.88918166172485,36.03280452119091,21.378728237664763,30.510453424060085,14.654076283526148,0.45815369486808777,0.3286375403404236,-0.12951615452766418,0.06319524235044895,0.05210029635556185,-0.011094945994887098,0.0631952423504491,True,35.183684210526316,122,1.291
random_IR_0030.npz,132053373176.8537,13070.3185019971,0.0010240291470673,2.011714155695475,769.9055139770225,0.7664940142300569,0.9417237714630096,136415617217.07494,15202.584141773066,0.0010987149135653,1.620850664922941,67.25895896693396,0.7729238134432739,0.9493689335897676,13.384387107498041,0.941749595881325,57.52265739129102,12.550344994552646,0.941749595881325,57.52265739129102,2.011714155695475,0.7664940142300569,0.9417237714630096,16.703305921297396,0.9628623232878519,4.026685452798661,13.384387107498041,12.550344994552646,16.703305921297396,-3.318918813799355,-4.1529609267447505,0.5485252141952515,0.5453587770462036,-0.0031664371490478516,0.006084017993696581,0.006180565616846063,9.654762314948145e-05,0.0060840179936963,True,13.347894736842106,122,2.821
random_IR_0031.npz,111460290845.8539,21104.67323303428,0.0025118959250413,1.580311502677189,961.3014136722264,0.9196640543081148,0.8043992487970684,70159602918.25648,7380.460682658432,0.0018675879375938,3.9719829474504422,663.0815723180698,0.8816055403797093,0.6668084039030092,53.012742693387004,2.9620494188071778,18.133402741151563,48.57037925001865,2.9620494188071778,18.133402741151563,1.580311502677189,0.9196640543081148,0.8043992487970684,13.783659344818192,2.94722470798359,48.10635229224144,53.012742693387004,48.57037925001865,13.783659344818192,39.229083348568814,34.78671990520046,0.4457496106624603,0.43840306997299194,-0.007346540689468384,0.1522316078809881,0.14713756875062883,-0.005094039130359274,0.1522316078809881,True,46.101578947368424,122,1.308
random_IR_0032.npz,86164341818.90744,7311.54509714196,0.0036610472928445,2.211284140826153,477.1982043345023,0.6440655618692023,0.9010334442787458,200515550283.45148,14254.858659513597,0.0033532684542144,2.2120452930985044,831.0501447516381,0.6440355970596615,0.9010429486171564,26.76791238440205,14.040305821953293,17.82724769424196,47.81248277012106,14.040305821953293,17.82724769424196,2.211284140826153,0.6440655618692023,0.9010334442787458,47.800367862231916,14.059480287314187,17.38585249274344,26.76791238440205,47.81248277012106,47.800367862231916,-21.032455477829867,0.012114907889142046,0.8059462308883667,0.009653329849243164,-0.7962929010391235,0.006853567707224811,2.0770112447815805e-07,-0.006853360006100333,0.0068535677072243,True,46.101578947368424,122,0.875
random_IR_0033.npz,154103355309.1996,3754.654908845061,0.0043308803744543,1.745594940979899,869.2560449867016,0.86066052981598,0.6386265044910318,211947700344.80545,6481.544329734899,0.0048111666278877,1.6383442384872615,687.4914015050514,0.8681193453173773,0.6344314048715627,16.260961257565572,68.42927225104475,53.45662111963225,30.36703586536315,68.42927225104475,53.45662111963225,1.745594940979899,0.86066052981598,0.6386265044910318,31.183789776395297,67.2819372044199,22.04643522916034,16.260961257565572,30.36703586536315,31.183789776395297,-14.922828518829725,-0.8167539110321478,0.911709725856781,0.26070043444633484,-0.6510092914104462,0.004705245113514687,0.0012655249176307963,-0.00343972019588389,0.0047052451135145,True,29.724736842105266,122,0.358
random_IR_0034.npz,115013700718.7748,13997.81763347463,0.0048946718932995,1.718602216135595,76.70743990345369,0.6933055680706574,0.7371319561671928,131976876718.98044,6330.437418292857,0.0030728028557226,1.7186047343656978,25.67246142735103,0.6933432903637705,0.7371519579387572,68.5147245381004,17.497817952672523,1.119575980500329,19.45905966997367,17.497817952672523,1.119575980500329,1.718602216135595,0.6933055680706574,0.7371319561671928,19.452186176903492,17.497701349473743,1.3197725537828322,68.5147245381004,19.45905966997367,19.452186176903492,49.0625383611969,0.006873493070177261,0.768887460231781,0.0025599519722163677,-0.7663275082595646,0.037292734974452395,4.144104065889674e-08,-0.03729269353341173,0.037292734974454,True,18.806842105263158,122,0.635
random_IR_0035.npz,117997215778.0701,8789.697988633025,0.0038861399745099,1.160113032809711,783.1440837849606,0.8229271178023554,0.7312407433712669,146159003394.57947,4639.598892086222,0.0033471373858326,1.905123248254723,863.8569673671722,0.5747133721091251,0.861261243784371,34.15799671749606,18.0211359568786,22.927108116496377,37.99308594112594,18.0211359568786,22.927108116496377,1.160113032809711,0.8229271178023554,0.7312407433712669,15.529374906969304,31.371818366279232,55.627285228299094,34.15799671749606,37.99308594112594,15.529374906969304,18.62862181052676,22.46371103415664,0.41776061058044434,0.40239596366882324,-0.015364646911621094,0.07266612225098788,0.07510764065841655,0.002441518407428664,0.072666122250988,True,40.64263157894737,122,0.452
random_IR_0036.npz,123132408679.6764,3739.255380659617,0.0024872339051747,2.058049192030557,754.662232407959,0.7977814798314244,0.959245779176534,141672610939.29004,5153.137875655491,0.003261685247434,2.248573138141152,183.28800341571647,0.6842502415464783,0.9708116531738784,9.300402762883529,18.107895680487367,81.14296247681868,23.960156398308314,18.107895680487367,81.14296247681868,2.058049192030557,0.7977814798314244,0.959245779176534,16.807913787018897,25.998345533491218,10.904863371995258,9.300402762883529,23.960156398308314,16.807913787018897,-7.507511024135368,7.152242611289417,1.5108054876327515,0.5415933132171631,-0.9692121744155884,0.015744905504983798,0.015664217867233543,-8.068763775025481e-05,0.0157449055049837,True,24.26578947368421,122,0.733
random_IR_0037.npz,133363284035.0477,3767.519464789105,0.0041327042556756,3.319443106744616,880.9773366887858,0.7964249197910556,0.9813593913680072,151485447898.1282,3998.341786309949,0.0039946544794021,3.319443236040199,903.720702548536,0.7963932737883268,0.9813488254881422,15.57004372547459,53.73990681163132,56.58155829372488,15.96303791755443,53.73990681163132,56.58155829372488,3.319443106744616,0.7964249197910556,0.9813593913680072,15.97199392686363,53.73990798163516,56.581583156536844,15.57004372547459,15.96303791755443,15.97199392686363,-0.4019502013890399,-0.008956009309200041,0.02586297318339348,0.00023527249868493527,-0.025627700684708543,2.5038152330332526e-06,2.0153315780921575e-09,-2.5017999014551602e-06,2.503815233031675e-06,True,18.806842105263158,122,0.692
random_IR_0038.npz,91552591248.50456,7467.111995637602,0.0049005004960907,1.947221833379566,685.5301055131712,0.838402707277213,0.8948005221743296,209217985469.20517,2738.877036319715,0.0019633151196617,1.947227827698392,100.30293932607516,0.8382591078295459,0.8947249268913375,36.59258603898689,26.17256748010606,18.734125671872054,5.372082430086261,26.17256748010606,18.734125671872054,1.947221833379566,0.838402707277213,0.8948005221743296,5.377278696300723,26.173028681627173,18.653104105442434,36.59258603898689,5.372082430086261,5.377278696300723,31.215307342686163,-0.005196266214462675,0.9570369720458984,0.0015374341746792197,-0.9554995378712192,0.015095923136085038,2.5161246923704833e-08,-0.015095897974838113,0.015095923136085,True,7.888947368421054,122,0.596
random_IR_0039.npz,137034678431.17,14169.89096218579,0.0041619916528675,1.553945021808648,52.7747856283792,0.5115363666160895,0.960506952722642,216556756380.9004,11559.798803570911,0.0033456406647453,1.9170173066864524,63.96462656831992,0.9394875702051296,0.6756978864000543,58.974967906659884,14.890657137172498,0.8948675599435042,61.786241499555814,14.890657137172498,0.8948675599435042,1.553945021808648,0.5115363666160895,0.960506952722642,38.67493295350091,18.639211161277434,1.6539040066397777,58.974967906659884,61.786241499555814,38.67493295350091,20.300034953158978,23.111308546054907,0.4682803153991699,0.46615490317344666,-0.0021254122257232666,0.19249171367405296,0.19438244610365016,0.0018907324295971972,0.1924917136740537,True,62.47842105263158,122,0.626
random_IR_0040.npz,121000694182.0506,7915.701713605583,0.0014271812006714,3.171545042096093,986.3382170764944,0.7685272180550169,0.8956663226707646,189277995864.91592,20127.90084848217,0.0019268065058848,3.8885534481703456,949.3193292274572,0.8189194890647277,0.938401103646224,11.297140675780275,2.7676052886572484,87.30866025162332,62.29300878672584,2.7676052886572484,87.30866025162332,3.171545042096093,0.7685272180550169,0.8956663226707646,38.782570304659636,3.1033112092077966,24.47798899789266,11.297140675780275,62.29300878672584,38.782570304659636,-27.48542962887936,23.510438482066206,4.307864665985107,0.3553429841995239,-3.9525216817855835,0.028808162986421536,0.025667691255826477,-0.003140471730595059,0.0288081629864201,True,62.47842105263158,122,2.543
random_IR_0041.npz,105120538196.3817,2808.12122694815,0.0049553567582732,1.971133446887707,885.2212127621317,0.7134484321366183,0.9985590217535504,120126728243.6296,2678.85292586731,0.0043957742212516,1.9497588250726103,617.8805131506047,0.5825890218646008,0.991096401010944,13.915242500007944,81.7088417661962,63.615219983527155,2.430000742168355,81.7088417661962,63.615219983527155,1.971133446887707,0.7134484321366183,0.9985590217535504,11.775632634051947,77.02097487831016,52.47110982078884,13.915242500007944,2.430000742168355,11.775632634051947,2.139609865955997,-9.345631891883592,0.9228466749191284,0.4869089126586914,-0.435937762260437,0.012218442398000457,0.013500653284654903,0.0012822108866544467,0.0122184423980005,True,2.43,122,0.37
random_IR_0042.npz,146345733164.6605,14807.13552285425,0.0029149908698742,2.487274024987538,986.4544152330084,0.9128321456921088,0.6030303328741922,87945741567.89664,9359.39059523681,0.0029895654619946,2.487273890415965,639.4761216735596,0.9128376892651804,0.6030254768323514,43.162664858110084,7.465018505133351,22.85434457014666,27.981759032171617,7.465018505133351,22.85434457014666,2.487274024987538,0.9128321456921088,0.6030303328741922,27.980510868837047,7.46501794118445,22.854340461158927,43.162664858110084,27.981759032171617,27.980510868837047,15.182153989273036,0.001248163334569341,0.36706387996673584,6.203824159456417e-05,-0.3670018417251413,0.003571005525105053,6.183764508638338e-11,-0.003571005463267408,0.003571005525105,True,29.724736842105266,122,1.297
random_IR_0043.npz,89442696769.18079,9413.963198067033,0.0021060571932748,2.594751707824562,133.7958196759516,0.906519680244002,0.9858178505661964,215856681820.5389,18639.20052752765,0.0018972681158989,2.5828250493847227,97.85350604918912,0.98080898245087,0.9542121946183776,19.826344910513313,3.7459345788734377,6.748385558701933,63.29057885083541,3.7459345788734377,6.748385558701933,2.594751707824562,0.906519680244002,0.9858178505661964,35.363560866724164,3.7054683686932335,2.767071631105615,19.826344910513313,63.29057885083541,35.363560866724164,-15.53721595621085,27.927017984111245,2.0642621517181396,0.4241187572479248,-1.6401433944702148,0.008282790031235936,0.016625749428093643,0.008342959396857707,0.0082827900312356,True,62.47842105263158,122,1.864
random_IR_0044.npz,157713297222.0836,21052.76651691019,0.0024231942715675,3.080748235888124,927.7005087251858,0.5860329761548909,0.5163626351383312,102531823752.15424,10086.134022579578,0.0023325806081145,3.3447372648260525,81.1105789740969,0.5749189410314117,0.5361793190755444,51.01494322442484,3.910056943671855,18.18487780421606,26.934519740835448,3.910056943671855,18.18487780421606,3.080748235888124,0.5860329761548909,0.5163626351383312,23.52672063191302,4.916485320456032,3.4475939185537725,51.01494322442484,26.934519740835448,23.52672063191302,27.48822259251182,3.407799108922429,0.5323387980461121,0.20615872740745544,-0.3261800706386566,0.013663594259426731,0.002137281090281999,-0.011526313169144733,0.0136635942594267,True,29.724736842105266,122,2.152
random_IR_0045.npz,96658190762.05334,6316.954131832281,0.0010438163918818,3.204222326427304,935.7523717541768,0.5540008222730368,0.8392969888738138,79166878635.77364,5192.596933527051,0.0010457098345001,3.2042236562106785,770.5830426952912,0.5539054867769166,0.8393034256034181,6.593740269572,1.4819264214853745,141.91526106546453,5.430171655984065,1.4819264214853745,141.91526106546453,3.204222326427304,0.5540008222730368,0.8392969888738138,5.4299496799843,1.4819336920135209,141.9134776765591,6.593740269572,5.430171655984065,5.4299496799843,1.1637905895877,0.00022197599976525595,0.18958090245723724,0.000788286270108074,-0.18879261618712917,2.0989622929231067e-05,6.341765926903512e-09,-2.0983281163304165e-05,2.098962292924218e-05,True,7.888947368421054,122,3.579
random_IR_0046.npz,92209254561.39026,16827.37791919893,0.0035425589799474,1.813207151874624,781.952565985618,0.6414794687320788,0.5705684363530172,178237772194.83322,18608.362067981325,0.0026821578667203,1.81156490857325,557.3732176360037,0.6424606735669702,0.5744265716526525,59.61197875662677,6.11279342088875,13.117373090030034,49.77184487652573,6.11279342088875,13.117373090030034,1.813207151874624,0.6414794687320788,0.5705684363530172,49.91056470741574,6.125023329071169,11.167439617311901,59.61197875662677,49.77184487652573,49.91056470741574,9.701414049211031,-0.13871983089000395,0.18205712735652924,0.04860410839319229,-0.13345301896333694,0.0014729188307309215,1.5095120180372227e-05,-0.0014578237105505492,0.0014729188307314,True,51.560526315789474,122,1.065
random_IR_0047.npz,93045995088.08112,4592.735277327818,0.0019456290507661,2.930424982619275,896.4337174594779,0.7086511161106145,0.6544578711856143,171542044338.7951,11005.442655849018,0.0022063945379237,1.260585529221474,262.12552805818586,0.85085646836304,0.6489242348252616,8.935759178047304,6.817008463519969,100.31981610043479,8.202235710937693,6.817008463519969,100.31981610043479,2.930424982619275,0.7086511161106145,0.6544578711856143,24.28234856329777,6.744921369975301,10.794900146289093,8.935759178047304,8.202235710937693,24.28234856329777,-15.346589385250466,-16.080112852360077,0.343670129776001,0.33267006278038025,-0.011000066995620728,0.08085408894484707,0.08121122735140578,0.0003571384065587102,0.0808540889448461,True,7.888947368421054,122,1.556
random_IR_0048.npz,111180640352.2958,17178.37941112423,0.0047919568585686,2.203445129721986,689.5535115114624,0.8999344870138768,0.888546219239994,173640577983.92307,3498.7438369449173,0.0017246038469476,2.2017881721103496,788.5476268513956,0.8915607440111406,0.8909297053058891,82.31805303823039,13.210530467791024,8.376698501253642,6.847027131462985,13.210530467791024,8.376698501253642,2.203445129721986,0.8999344870138768,0.888546219239994,6.033947080679411,13.120949225399345,130.6852075942646,82.31805303823039,6.847027131462985,6.033947080679411,76.28410595755098,0.813080050783574,1.0449376106262207,0.41100484132766724,-0.6339327692985535,0.1049303998788322,0.014785219124337237,-0.09014518075449496,0.1049303998788352,True,7.888947368421054,122,0.896
random_IR_0049.npz,166323668577.813,11446.48975594773,0.002648474804147,1.852325474335745,944.4324706682912,0.6065422361019093,0.7353333634011252,123740478280.33698,7559.05176557998,0.0024952525517302,1.8523254366015292,587.6037592000371,0.6065565972909635,0.7353293830404436,30.315739714554304,9.059847774155465,31.153205548036752,18.86177914877254,9.059847774155465,31.153205548036752,1.852325474335745,0.6065422361019093,0.7353333634011252,18.86174320672412,9.059849120916661,31.15320534056254,30.315739714554304,18.86177914877254,18.86174320672412,11.453996507830183,3.5942048420167794e-05,0.4016045331954956,6.352781201712787e-05,-0.4015410053834785,0.0020325341869196737,1.5418291376826868e-10,-0.00203253403273676,0.00203253418692,True,18.806842105263158,122,0.909
random_IR_0050.npz,163827520535.3638,18527.33578718222,0.0041969722364278,1.206784632749769,587.6142336847812,0.7218698549684569,0.997284807258852,113941945230.415,12184.10079803269,0.0041991835382824,1.229375673636931,76.96567742216287,0.792996044927374,0.9801223370083784,77.75871391377898,13.84501899423389,7.556892393260827,9.010031851635432,13.84501899423389,7.556892393260827,1.206784632749769,0.7218698549684569,0.997284807258852,51.16327549987233,14.657750949654648,1.504314895209454,77.75871391377898,9.010031851635432,51.16327549987233,26.59543841390665,-42.153243648236895,0.9437357187271118,0.36037343740463257,-0.5833622813224792,0.014723214420517395,0.03129374600053759,0.01657053158002019,0.0147232144205184,True,7.888947368421054,122,0.52
random_IR_0051.npz,96098423433.8042,17224.13947970694,0.0017016518548288,2.972201593690722,921.046995807726,0.8438645948479859,0.6460133003243771,149035156689.62817,12018.316823583104,0.0011414497430219,2.972153708922411,430.4081354836662,0.8438823301958805,0.6460220878885654,29.309488893473276,1.436043612372288,31.424874011120252,13.713641582767995,1.436043612372288,31.424874011120252,2.972201593690722,0.8438645948479859,0.6460133003243771,13.71830464983471,1.4361709796905844,31.374732262477643,29.309488893473276,13.713641582767995,13.71830464983471,15.591184243638565,-0.004663067066715598,0.5699126720428467,0.0017008965369313955,-0.5682117755059153,0.003766016884355629,3.1286726239713493e-09,-0.0037660137556830052,0.0037660168843558,True,13.347894736842106,122,3.37
random_IR_0052.npz,80921014681.4018,6336.840593476716,0.0042718925955241,1.404014675308354,791.9245889064229,0.823438815642512,0.6167724547905038,205309545104.02023,5948.060764915881,0.0025707027061883,1.4736956398523289,956.4061587387208,0.77646491553789,0.7338865966064252,27.070302410289727,20.714605422544103,29.254368011988053,18.01768205549522,20.714605422544103,29.254368011988053,1.404014675308354,0.823438815642512,0.6167724547905038,15.290695904941705,20.27612365736399,62.54824271468415,27.070302410289727,18.01768205549522,15.290695904941705,11.779606505348022,2.7269861505535165,0.46483540534973145,0.30444031953811646,-0.160395085811615,0.014390193736985926,0.012355666739512675,-0.0020345269974732516,0.0143901937369859,True,18.806842105263158,122,0.499
