filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0011.npz,196461493483.4962,8985.181068922093,0.0022208114510658,3.931732450662989,491.2877658215763,0.5292020719085472,0.6485753752672122,180107327647.94016,13801.095771206865,0.0028746048065908,3.931732448538848,976.7613205794552,0.5292020182046171,0.6485754116624407,19.95439300776183,9.58564765969089,24.620531711010997,39.672708497048575,9.58564765969089,24.620531711010997,3.931732450662989,0.5292020719085472,0.6485753752672122,39.672696240131216,9.585650388125048,24.62049250868422,19.95439300776183,39.672708497048575,39.672696240131216,-19.718303232369387,1.2256917358399733e-05,1.9725014510640904e-08,2.0969010761703183e-13,-1.9724804820533287e-08,0.006023692801271879,6.792281996854135e-15,-0.006023692801265087,0.0060236928012718,True,40.64263157894737,122,1.758
random_IR_0012.npz,117240655976.1413,20375.09355814366,0.0035862079562995,1.448570010458109,472.3432215499592,0.5414322710573742,0.8493113001558352,130382238160.7445,8408.08377260675,0.0021845607900885,1.44857002751819,118.73653167705451,0.5414322732109044,0.8493113384913098,73.0693226285615,6.578048104839691,6.464316412936455,18.3679780589405,6.578048104839691,6.464316412936455,1.448570010458109,0.5414322710573742,0.8493113001558352,18.367970129416097,6.578049665998129,6.464325172594837,73.0693226285615,18.3679780589405,18.367970129416097,54.7013524991454,7.929524404204358e-06,1.5308778245071153e-07,1.7075777640832013e-12,-1.5308607487294745e-07,0.04635748456114614,2.0888349788242517e-15,-0.04635748456114405,0.0463574845611481,True,18.806842105263158,122,0.835
random_IR_0013.npz,185077326285.7162,6838.270667674577,0.0024093712844468,2.743144214681498,996.6024402476462,0.9653550496372254,0.6660987478694624,155119813820.09543,4196.081602258703,0.0020615579637577,2.743144217199068,523.252820986165,0.965355136812345,0.6660987867011486,16.475932981969972,13.965672956179107,60.48837667270517,8.65049313194736,13.965672956179107,60.48837667270517,2.743144214681498,0.9653550496372254,0.6660987478694624,8.650465443713598,13.965674871627598,60.48840081390296,16.475932981969972,8.65049313194736,8.650465443713598,7.825467538256374,2.7688233762646064e-05,2.4301774814716737e-08,9.375194847879853e-13,-2.430083729523195e-08,0.0009487336878746684,1.8787990049646286e-14,-0.0009487336878558803,0.0009487336878748,True,7.888947368421054,122,1.059
random_IR_0014.npz,216177017762.7277,12537.71433562044,0.0012779501554908,3.035489933695386,954.8416639666024,0.7973913003960559,0.5198526507086982,95028278387.08888,7870.83454740738,0.0015271914496175,3.035490101894677,716.3300408465243,0.7973913380569407,0.5198526976318718,16.022573984705375,2.503032327436496,59.59352504023779,12.020269867208029,2.503032327436496,59.59352504023779,3.035489933695386,0.7973913003960559,0.5198526507086982,12.020271222154577,2.5030327003928234,59.59350064632947,16.022573984705375,12.020269867208029,12.020271222154577,4.002302762550798,-1.3549465478490674e-06,3.2328014043514486e-08,1.3145970857025846e-12,-3.232669944642878e-08,0.0002481667600212012,3.688239744054798e-15,-0.000248166760017513,0.0002481667600212,True,13.347894736842106,122,2.564
random_IR_0015.npz,95390793060.49358,7394.175808190993,0.0013870045889037,3.503926076168074,909.0406132091788,0.981472395814884,0.6318890609504191,179484685384.75702,7506.149896012699,0.0010187819047701,3.503926084730353,677.8197586308621,0.9814723871075448,0.6318890403247794,10.255755777121632,2.206073412083824,88.63711587565798,7.647134043397193,2.206073412083824,88.63711587565798,3.503926076168074,0.981472395814884,0.6318890609504191,7.647129688549706,2.2060740593991834,88.63714703907578,10.255755777121632,7.647134043397193,7.647129688549706,2.608626088571926,4.354847487064717e-06,1.359285040081204e-08,1.2229453560941295e-12,-1.3591627455455946e-08,0.00010542592010650302,1.600696017426579e-15,-0.00010542592010490232,0.0001054259201065,True,7.888947368421054,122,3.196
random_IR_0016.npz,167771005769.5643,5004.55602417274,0.0032969758842412,2.770856296068165,423.2175207710515,0.7290915412963626,0.9247402449617936,212770598762.0987,6623.934693643624,0.0033681677250873,2.770856269811727,572.2561832718154,0.7290914355226374,0.9247402495108528,16.499900523031542,32.39144863314565,25.649701353065694,22.3105134921082,32.39144863314565,25.649701353065694,2.770856296068165,0.7290915412963626,0.9247402449617936,22.31052304821649,32.39145608935976,25.649608574172884,16.499900523031542,22.3105134921082,22.31052304821649,-5.810622525184947,-9.556108288677478e-06,1.101664803826452e-08,4.007708336202509e-13,-1.10162472674309e-08,0.0005230811382339198,1.7910109647773226e-14,-0.0005230811382160096,0.0005230811382338,True,24.26578947368421,122,0.73
random_IR_0017.npz,182808333346.6024,8787.294785202928,0.0021693048538895,3.128489802645895,716.7244062779783,0.7948237287419689,0.9420503639403082,201808789158.0077,9884.307927923312,0.0021897478034205,3.1284898984207627,813.7996817242802,0.7948237075915707,0.9420503273088778,19.062321230098604,8.702207747428535,37.59900998553632,21.644146859991018,8.702207747428535,37.59900998553632,3.128489802645895,0.7948237287419689,0.9420503639403082,21.644141573501905,8.70220853626461,37.599074047851545,19.062321230098604,21.644146859991018,21.644141573501905,-2.581820343403301,5.28648911313212e-06,4.835049693951987e-09,5.113649304347434e-13,-4.834538329021552e-09,0.0001032703788951367,5.898241284342066e-15,-0.00010327037888923846,0.000103270378895,True,24.26578947368421,122,1.426
random_IR_0018.npz,118199195430.344,16103.00382736381,0.004101109978279,3.10834178717481,415.9388192350463,0.7176890509739003,0.8071326397318026,165530500482.13452,20404.372332796607,0.0039010171192785,3.108341611225521,501.329368682883,0.717688973793508,0.8071326749226829,66.04018967666664,10.973822552466126,6.298268089045269,79.59782022132046,10.973822552466126,6.298268089045269,3.10834178717481,0.7176890509739003,0.8071326397318026,79.59780577837215,10.973823687273573,6.298281262661405,66.04018967666664,79.59782022132046,79.59780577837215,-13.557616101705506,1.444294831287607e-05,2.6692399401895273e-09,1.3084023068547085e-13,-2.6691090999588418e-09,0.002847674838370219,9.015955657561763e-15,-0.002847674838361203,0.0028476748383698,True,78.85526315789475,122,1.318
random_IR_0019.npz,97170771817.45084,8713.076457583702,0.0029907904441624,1.155660417683212,989.089407907729,0.7200967138615181,0.5763823657264363,161556360636.82275,7883.459015556348,0.0022062992666981,1.1556602750970673,660.1769357573102,0.7200966634634254,0.5763822914690007,26.05898580859771,8.867140166454472,37.9557905734534,17.39326946125484,8.867140166454472,37.9557905734534,1.155660417683212,0.7200967138615181,0.5763823657264363,17.393269845066495,8.86714001117632,37.95588418037254,26.05898580859771,17.39326946125484,17.393269845066495,8.665715963531216,-3.838116562349114e-07,1.0709619147064586e-07,2.473482356435408e-12,-1.0709371798828943e-07,0.0011634095743240148,1.461948814815177e-14,-0.0011634095743093954,0.001163409574324,True,18.806842105263158,122,0.599
random_IR_0020.npz,160573803270.1234,13758.43377863048,0.0034107222518312,1.965018624426806,639.1279786949052,0.8295305379967078,0.7213950506420456,166939725438.14145,13227.314678372082,0.003279859642805,1.9650187452724888,590.8768525205608,0.8295306023008275,0.7213950333626472,46.926196239121,12.068294033639159,13.61985479151372,43.38375657126256,12.068294033639159,13.61985479151372,1.965018624426806,0.8295305379967078,0.7213950506420456,43.383735596274796,12.068297428414555,13.619778112682791,46.926196239121,43.38375657126256,43.383735596274796,3.5424606428462013,2.0974987762656383e-05,3.184714492121543e-09,4.1814032162960924e-13,-3.1842963517999135e-09,0.00019441680475370442,1.6017016790271e-14,-0.0001944168047376874,0.0001944168047537,True,46.101578947368424,122,0.835
