filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0011.npz,112316836147.1385,14983.07345419866,0.0039784805377056,2.946937763960668,256.1942164345127,0.5344397904610958,0.7083312868033437,180107327647.94016,13801.095771206865,0.0028746048065908,3.931732448538848,976.7613205794552,0.5292020182046171,0.6485754116624407,59.60986613254279,10.546926172214485,4.2978492161828346,80.70278548004828,10.546926172214485,4.2978492161828346,2.946937763960668,0.5344397904610958,0.7083312868033437,39.672696240131216,9.585650388125048,24.62049250868422,59.60986613254279,80.70278548004828,39.672696240131216,19.937169892411575,41.03008923991706,0.0020302545744925737,0.0017220114823430777,-0.0003082430921494961,0.028285735910979094,0.04820884425147797,0.019923108340498877,0.0282857359109799,True,84.3142105263158,122,1.293
random_IR_0012.npz,160266516000.7195,19725.86955763806,0.0037146465258675,2.649799604565577,797.2544957039526,0.6528560168779981,0.6880756259081728,130382238160.7445,8408.08377260675,0.0021845607900885,1.44857002751819,118.73653167705451,0.5414322732109044,0.8493113384913098,73.2746328219957,9.965270792590411,10.880361524849995,9.228298928965376,9.965270792590411,10.880361524849995,2.649799604565577,0.6528560168779981,0.6880756259081728,18.367970129416097,6.578049665998129,6.464325172594837,73.2746328219957,9.228298928965376,18.367970129416097,54.9066626925796,-9.13967120045072,0.15269769728183746,0.07580405473709106,-0.0768936425447464,0.10203269016879356,0.0566207169111615,-0.045411973257632056,0.1020326901687941,True,13.347894736842106,122,1.206
random_IR_0013.npz,144349107918.0188,7416.27608867068,0.0028239932814238,2.301569862120888,964.8230510709732,0.9710512030451892,0.6132915201528241,155119813820.09543,4196.081602258703,0.0020615579637577,2.743144217199068,523.252820986165,0.965355136812345,0.6660987867011486,20.94351384758998,13.797582865510485,46.06786893986262,12.299978714052283,13.797582865510485,46.06786893986262,2.301569862120888,0.9710512030451892,0.6132915201528241,8.650465443713598,13.965674871627598,60.48840081390296,20.94351384758998,12.299978714052283,8.650465443713598,12.293048403876382,3.6495132703386854,0.0024784449487924576,0.001409631920978427,-0.0010688130278140306,0.008368452051963219,0.006233573172242217,-0.0021348788797210016,0.0083684520519632,True,13.347894736842106,122,0.915
random_IR_0014.npz,146510284796.597,17253.04915227299,0.0010016565813314,1.785827189530529,951.8779353987468,0.5893895971536549,0.6361441476840415,95028278387.08888,7870.83454740738,0.0015271914496175,3.035490101894677,716.3300408465243,0.7973913380569407,0.5198526976318718,17.28163023140837,0.7573339540911093,55.08033227494726,47.50222964309658,0.7573339540911093,55.08033227494726,1.785827189530529,0.5893895971536549,0.6361441476840415,12.020271222154577,2.5030327003928234,59.59350064632947,17.28163023140837,47.50222964309658,12.020271222154577,5.261359009253795,35.481958420942,0.1961067020893097,0.05648809298872948,-0.13961860910058022,0.07082989714234565,0.08990571623318334,0.019075819090837692,0.0708298971423456,True,46.101578947368424,122,2.787
random_IR_0015.npz,206182972348.8004,2672.012351065375,0.0023975263827024,3.681418684945417,992.9202066882574,0.9355198074867096,0.952465064060243,179484685384.75702,7506.149896012699,0.0010187819047701,3.503926084730353,677.8197586308621,0.9814723871075448,0.6318890403247794,6.406220106585903,39.42653422289514,154.99314575025102,5.801844764660709,39.42653422289514,154.99314575025102,3.681418684945417,0.9355198074867096,0.952465064060243,7.647129688549706,2.2060740593991834,88.63714703907578,6.406220106585903,5.801844764660709,7.647129688549706,-1.2409095819638027,-1.8452849238889968,0.001525235129520297,0.0015048974892124534,-2.0337640307843685e-05,0.08350521799904669,0.08353411506600954,2.889706696285188e-05,0.0835052179990467,True,7.888947368421054,122,0.868
random_IR_0016.npz,169166595534.6255,7270.096812614466,0.0039651781481949,2.771140974693755,646.8382260537413,0.7283034161517548,0.924653900289359,212770598762.0987,6623.934693643624,0.0033681677250873,2.770856269811727,572.2561832718154,0.7290914355226374,0.9247402495108528,28.82722901664027,32.51975768717661,22.438446153820735,22.310294096349928,32.51975768717661,22.438446153820735,2.771140974693755,0.7283034161517548,0.924653900289359,22.31052304821649,32.39145608935976,25.649608574172884,28.82722901664027,22.310294096349928,22.31052304821649,6.516705968423782,-0.0002289518665605783,0.0008879687520675361,4.7526420530630276e-05,-0.0008404423315369058,0.0006685843840010102,1.065393602689028e-05,-0.00065793044797412,0.000668584384001,True,24.26578947368421,122,0.738
random_IR_0017.npz,215829605162.604,10976.04462680623,0.0015671777265689,3.9309240292739,966.2878386185766,0.5933036853390383,0.8017168585074123,201808789158.0077,9884.307927923312,0.0021897478034205,3.1284898984207627,813.7996817242802,0.7948237075915707,0.9420503273088778,17.201412664956976,4.292883778302576,56.174911761004104,44.33102221090732,4.292883778302576,56.174911761004104,3.9309240292739,0.5933036853390383,0.8017168585074123,21.644141573501905,8.70220853626461,37.599074047851545,17.201412664956976,44.33102221090732,21.644141573501905,-4.442728908544929,22.686880637405416,0.010397975333034992,0.003067002398893237,-0.007330972934141755,0.055346472292397336,0.06301462851637538,0.00766815622397804,0.055346472292397,True,46.101578947368424,122,2.551
random_IR_0018.npz,78475218686.95723,13333.9830897647,0.0048763623988568,3.246388321612111,6.01503782053777,0.6112057308675606,0.8140186580301922,165530500482.13452,20404.372332796607,0.0039010171192785,3.108341611225521,501.329368682883,0.717688973793508,0.8071326749226829,65.02133376592101,12.43976166628183,0.09250868095373294,83.63090130300355,12.43976166628183,0.09250868095373294,3.246388321612111,0.6112057308675606,0.8140186580301922,79.59780577837215,10.973823687273573,6.298281262661405,65.02133376592101,83.63090130300355,79.59780577837215,-14.576472012451134,4.033095524631406,0.0006564375944435596,0.0003787136229220778,-0.00027772397152148187,0.011619920171263058,0.008580157139516065,-0.003039763031746993,0.0116199201712629,True,84.3142105263158,122,1.311
random_IR_0019.npz,128916659964.7121,20041.13732805715,0.0041867004903579,1.15873407430007,583.1893099052701,0.72693726227138,0.5858188581516459,161556360636.82275,7883.459015556348,0.0022062992666981,1.1556602750970673,660.1769357573102,0.7200966634634254,0.5763822914690007,83.90623947870688,10.022543393539497,6.950487991459415,18.201220490599233,10.022543393539497,6.950487991459415,1.15873407430007,0.72693726227138,0.5858188581516459,17.393269845066495,8.86714001117632,37.95588418037254,83.90623947870688,18.201220490599233,17.393269845066495,66.51296963364038,0.8079506455327383,0.30021578073501587,0.10619250684976578,-0.1940232738852501,0.06958487949231267,0.0010562064018779735,-0.06852867309043469,0.0695848794923147,True,18.806842105263158,122,0.577
random_IR_0020.npz,93543836161.57623,12538.00523537267,0.0042697394386525,1.964606600311352,708.2318723243956,0.8294500797600988,0.7221378464893851,166939725438.14145,13227.314678372082,0.003279859642805,1.9650187452724888,590.8768525205608,0.8295306023008275,0.7213950333626472,53.53401543550221,12.090296530961071,13.229567529408913,43.39974015643421,12.090296530961071,13.229567529408913,1.964606600311352,0.8294500797600988,0.7221378464893851,43.383735596274796,12.068297428414555,13.619778112682791,53.53401543550221,43.39974015643421,43.383735596274796,10.150279839227416,0.016004560159416314,0.0024159548338502645,0.00010036136518465355,-0.002315593468665611,0.001596715013433058,5.466997211283132e-07,-0.0015961683137119295,0.0015967150134333,True,46.101578947368424,122,0.843
