filename,est_E,est_rho,est_h,est_Ly,est_T0,est_op_x,est_op_y,gt_E,gt_rho,gt_h,gt_Ly,gt_T0,gt_op_x,gt_op_y,est_mu,est_D_div_mu,est_T0_div_mu,refined_mu,refined_D_div_mu,refined_T0_div_mu,refined_Ly,refined_op_x,refined_op_y,gt_mu,gt_D_div_mu,gt_T0_div_mu,mu_orig,mu_refined,mu_gt,mu_orig_err,mu_refined_err,loss_orig,loss_refined,loss_delta,nmse_orig,nmse_refined,nmse_delta,nmse_summary_orig,sanity_ok,sanity_grid_min_mu,total_evaluations,elapsed_s
random_IR_0011.npz,119810016867.1239,14931.07245162406,0.0037875649283266,3.995164086915563,999.967448263358,0.5221410296354579,0.6507827003146481,180107327647.94016,13801.095771206865,0.0028746048065908,3.931732448538848,976.7613205794552,0.5292020182046171,0.6485754116624407,56.552406360074755,10.23221782632226,17.682137907562527,38.535520478825894,10.23221782632226,17.682137907562527,3.995164086915563,0.5221410296354579,0.6507827003146481,39.672696240131216,9.585650388125048,24.62049250868422,56.552406360074755,38.535520478825894,39.672696240131216,16.87971011994354,-1.137175761305322,0.33228418231010437,0.07885591685771942,-0.25342826545238495,0.004581049904320194,0.00018686719345726538,-0.004394182710862928,0.0045810499043205,True,40.64263157894737,122,1.733
random_IR_0012.npz,150507961130.6437,21223.27762959561,0.0032295212241655,1.448288131962186,452.0845624909317,0.5414454890720707,0.8492953555005355,130382238160.7445,8408.08377260675,0.0021845607900885,1.44857002751819,118.73653167705451,0.5414322732109044,0.8493113384913098,68.54102555113589,6.574621883363927,6.59582430895564,18.366192768949304,6.574621883363927,6.59582430895564,1.448288131962186,0.5414454890720707,0.8492953555005355,18.367970129416097,6.578049665998129,6.464325172594837,68.54102555113589,18.366192768949304,18.367970129416097,50.173055421719795,-0.0017773604667929987,0.7658118605613708,0.004766442347317934,-0.7610454182140529,0.039000039153805864,1.8988789030642692e-08,-0.03900002016501684,0.0390000391538081,True,18.806842105263158,122,0.843
random_IR_0013.npz,178333928624.9585,3519.77382432422,0.001756279318412,2.745709634230703,407.6398221696549,0.904864325811412,0.6647767906506985,155119813820.09543,4196.081602258703,0.0020615579637577,2.743144217199068,523.252820986165,0.965355136812345,0.6660987867011486,6.18170597314854,13.891651247361123,65.94293289592208,21.887182338770614,13.891651247361123,65.94293289592208,2.745709634230703,0.904864325811412,0.6647767906506985,8.650465443713598,13.965674871627598,60.48840081390296,6.18170597314854,21.887182338770614,8.650465443713598,-2.4687594705650575,13.236716895057016,2.518796920776367,0.22596505284309387,-2.2928318679332733,0.0026650802030499412,0.005285121741574123,0.0026200415385241814,0.0026650802030499,True,24.26578947368421,122,1.071
random_IR_0014.npz,197994971200.784,9835.832158986535,0.0011829010237677,3.035559380440546,693.5141702593527,0.7973898096028198,0.5198583327372003,95028278387.08888,7870.83454740738,0.0015271914496175,3.035490101894677,716.3300408465243,0.7973913380569407,0.5198526976318718,11.634815930472438,2.5037291377739375,59.60680206749022,12.01826818288341,2.5037291377739375,59.60680206749022,3.035559380440546,0.7973898096028198,0.5198583327372003,12.020271222154577,2.5030327003928234,59.59350064632947,11.634815930472438,12.01826818288341,12.020271222154577,-0.3854552916821383,-0.002003039271166074,0.0340145044028759,0.0014568391488865018,-0.0325576652539894,2.3021170184483083e-06,3.57064524223301e-10,-2.301759953924085e-06,2.302117018441912e-06,True,13.347894736842106,122,2.573
random_IR_0015.npz,215307649529.5749,8685.595856839725,0.0010006091089513,3.503963911461983,771.5716791656629,0.9814714300715726,0.6318927388544536,179484685384.75702,7506.149896012699,0.0010187819047701,3.503926084730353,677.8197586308621,0.9814723871075448,0.6318890403247794,8.690886331023501,2.206156027089967,88.7794006016872,7.6452365020363064,2.206156027089967,88.7794006016872,3.503963911461983,0.9814714300715726,0.6318927388544536,7.647129688549706,2.2060740593991834,88.63714703907578,8.690886331023501,7.6452365020363064,7.647129688549706,1.0437566424737952,-0.0018931865133993142,0.12383099645376205,0.0024442337453365326,-0.12138676270842552,1.689800265437343e-05,2.0009386491112454e-08,-1.6877993267882316e-05,1.689800265437574e-05,True,7.888947368421054,122,3.204
random_IR_0016.npz,93134282098.97652,6264.329280468586,0.004950644103627,2.770778166474536,792.9218086543068,0.7290630691942471,0.9247458975228314,212770598762.0987,6623.934693643624,0.0033681677250873,2.770856269811727,572.2561832718154,0.7290914355226374,0.9247402495108528,31.01246481552977,32.3896223067577,25.567842265063824,22.31314563482364,32.3896223067577,25.567842265063824,2.770778166474536,0.7290630691942471,0.9247458975228314,22.31052304821649,32.39145608935976,25.649608574172884,31.01246481552977,22.31314563482364,22.31052304821649,8.701941767313283,0.002622586607152755,0.28486141562461853,0.0009387403260916471,-0.2839226752985269,0.0011731641399784223,7.401790960547868e-09,-0.0011731567381874617,0.0011731641399784,True,24.26578947368421,122,0.738
random_IR_0017.npz,140449615543.8123,7154.564556197453,0.0022330991201341,3.128453006397319,599.2719072315009,0.7948354743788024,0.942038490455315,201808789158.0077,9884.307927923312,0.0021897478034205,3.1284898984207627,813.7996817242802,0.7948237075915707,0.9420503273088778,15.97685181538715,8.701634280829456,37.50876043391402,21.648810305878477,8.701634280829456,37.50876043391402,3.128453006397319,0.7948354743788024,0.942038490455315,21.644141573501905,8.70220853626461,37.599074047851545,15.97685181538715,21.648810305878477,21.644141573501905,-5.667289758114755,0.004668732376572393,0.36020350456237793,0.001450210576876998,-0.35875329398550093,0.0004976016007277509,8.586667565721024e-09,-0.0004975930140601853,0.0004976016007276,True,24.26578947368421,122,1.433
random_IR_0018.npz,79733944476.35902,13711.52071360458,0.0046072557145851,3.108288484349782,397.9644240767231,0.7176802304996528,0.8071485662726504,165530500482.13452,20404.372332796607,0.0039010171192785,3.108341611225521,501.329368682883,0.717688973793508,0.8071326749226829,63.17248216340666,10.972099507591118,6.299648366630879,79.60686869336493,10.972099507591118,6.299648366630879,3.108288484349782,0.7176802304996528,0.8071485662726504,79.59780577837215,10.973823687273573,6.298281262661405,63.17248216340666,79.60686869336493,79.59780577837215,-16.425323614965485,0.009062914992782112,0.2613186240196228,0.0007779665174894035,-0.2605406575021334,0.004179762778334855,1.5709174081595807e-09,-0.004179761207417447,0.0041797627783345,True,78.85526315789475,122,1.325
random_IR_0019.npz,206072740836.8572,11070.11114940761,0.0023149929824829,1.155684839631479,967.6858639277796,0.720100726606111,0.5763794093655695,161556360636.82275,7883.459015556348,0.0022062992666981,1.1556602750970673,660.1769357573102,0.7200966634634254,0.5763822914690007,25.627229626184327,8.86779002655884,37.76006529160911,17.395140570226722,8.86779002655884,37.76006529160911,1.155684839631479,0.720100726606111,0.5763794093655695,17.393269845066495,8.86714001117632,37.95588418037254,25.627229626184327,17.395140570226722,17.393269845066495,8.233959781117832,0.001870725160227238,0.33427393436431885,0.003097829408943653,-0.3311761049553752,0.0010504051244958716,3.782243245447405e-08,-0.0010503673020634172,0.0010504051244958,True,18.806842105263158,122,0.607
random_IR_0020.npz,171589563475.0079,13129.03538361013,0.0032230588220985,1.965067355803971,583.9411477474995,0.8295412773367113,0.7213927614436517,166939725438.14145,13227.314678372082,0.003279859642805,1.9650187452724888,590.8768525205608,0.8295306023008275,0.7213950333626472,42.315653318787994,12.068185898311238,13.799648639436976,43.365133259444974,12.068185898311238,13.799648639436976,1.965067355803971,0.8295412773367113,0.7213927614436517,43.383735596274796,12.068297428414555,13.619778112682791,42.315653318787994,43.365133259444974,43.383735596274796,-1.068082277486802,-0.018602336829822264,0.025331757962703705,0.002372477436438203,-0.022959280526265502,1.7705901030135422e-05,3.733134569857165e-08,-1.766856968443685e-05,1.770590103011726e-05,True,46.101578947368424,122,0.844
